LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 14:48:01,0                 
Time,Ampl
1.0523e-005,-0.00562969
1.0524e-005,-0.00517569
1.0525e-005,-0.00633795
1.0526e-005,-0.00813582
1.0527e-005,-0.00947969
1.0528e-005,-0.0108962
1.0529e-005,-0.0103695
1.053e-005,-0.0092436
1.0531e-005,-0.00900752
1.0532e-005,-0.0120585
1.0533e-005,-0.0204304
1.0534e-005,-0.0349768
1.0535e-005,-0.053682
1.0536e-005,-0.0773994
1.0537e-005,-0.103714
1.0538e-005,-0.13435
1.0539e-005,-0.166149
1.054e-005,-0.198474
1.0541e-005,-0.232289
1.0542e-005,-0.263507
1.0543e-005,-0.293217
1.0544e-005,-0.325978
1.0545e-005,-0.356451
1.0546e-005,-0.384836
1.0547e-005,-0.41471
1.0548e-005,-0.441805
1.0549e-005,-0.463416
1.055e-005,-0.484972
1.0551e-005,-0.509942
1.0552e-005,-0.53257
1.0553e-005,-0.551166
1.0554e-005,-0.571633
1.0555e-005,-0.592517
1.0556e-005,-0.607936
1.0557e-005,-0.623317
1.0558e-005,-0.640279
1.0559e-005,-0.657259
1.056e-005,-0.671987
1.0561e-005,-0.687805
1.0562e-005,-0.707254
1.0563e-005,-0.724652
1.0564e-005,-0.736329
1.0565e-005,-0.748696
1.0566e-005,-0.762789
1.0567e-005,-0.773031
1.0568e-005,-0.780186
1.0569e-005,-0.788813
1.057e-005,-0.79644
1.0571e-005,-0.798546
1.0572e-005,-0.803032
1.0573e-005,-0.808317
1.0574e-005,-0.809879
1.0575e-005,-0.81046
1.0576e-005,-0.815272
1.0577e-005,-0.817524
1.0578e-005,-0.817397
1.0579e-005,-0.813747
1.058e-005,-0.814764
1.0581e-005,-0.817778
1.0582e-005,-0.815054
1.0583e-005,-0.810569
1.0584e-005,-0.807754
1.0585e-005,-0.804939
1.0586e-005,-0.801488
1.0587e-005,-0.798183
1.0588e-005,-0.796785
1.0589e-005,-0.79713
1.059e-005,-0.794242
1.0591e-005,-0.790465
1.0592e-005,-0.788958
1.0593e-005,-0.785253
1.0594e-005,-0.778625
1.0595e-005,-0.770888
1.0596e-005,-0.764877
1.0597e-005,-0.759974
1.0598e-005,-0.753164
1.0599e-005,-0.745536
1.06e-005,-0.739544
1.0601e-005,-0.734114
1.0602e-005,-0.724779
1.0603e-005,-0.71806
1.0604e-005,-0.714882
1.0605e-005,-0.711123
1.0606e-005,-0.702714
1.0607e-005,-0.692744
1.0608e-005,-0.687151
1.0609e-005,-0.680668
1.061e-005,-0.674293
1.0611e-005,-0.667992
1.0612e-005,-0.66169
1.0613e-005,-0.656896
1.0614e-005,-0.649414
1.0615e-005,-0.640315
1.0616e-005,-0.634359
1.0617e-005,-0.62606
1.0618e-005,-0.617034
1.0619e-005,-0.608898
1.062e-005,-0.601979
1.0621e-005,-0.594315
1.0622e-005,-0.586851
1.0623e-005,-0.580731
1.0624e-005,-0.57443
1.0625e-005,-0.56653
1.0626e-005,-0.558576
1.0627e-005,-0.549895
1.0628e-005,-0.541305
1.0629e-005,-0.535367
1.063e-005,-0.528593
1.0631e-005,-0.521638
1.0632e-005,-0.518369
1.0633e-005,-0.515209
1.0634e-005,-0.506728
1.0635e-005,-0.495432
1.0636e-005,-0.486933
1.0637e-005,-0.481067
1.0638e-005,-0.477072
1.0639e-005,-0.471188
1.064e-005,-0.466067
1.0641e-005,-0.46258
1.0642e-005,-0.455861
1.0643e-005,-0.446944
1.0644e-005,-0.443584
1.0645e-005,-0.440933
1.0646e-005,-0.43267
1.0647e-005,-0.42566
1.0648e-005,-0.423953
1.0649e-005,-0.421756
1.065e-005,-0.416689
1.0651e-005,-0.413929
1.0652e-005,-0.411023
1.0653e-005,-0.403868
1.0654e-005,-0.395115
1.0655e-005,-0.389085
1.0656e-005,-0.385544
1.0657e-005,-0.381113
1.0658e-005,-0.377045
1.0659e-005,-0.372795
1.066e-005,-0.368473
1.0661e-005,-0.363788
1.0662e-005,-0.356833
1.0663e-005,-0.349732
1.0664e-005,-0.343085
1.0665e-005,-0.339889
1.0666e-005,-0.339035
1.0667e-005,-0.334368
1.0668e-005,-0.32912
1.0669e-005,-0.327358
1.067e-005,-0.324671
1.0671e-005,-0.319313
1.0672e-005,-0.315391
1.0673e-005,-0.31234
1.0674e-005,-0.310215
1.0675e-005,-0.30898
1.0676e-005,-0.308126
1.0677e-005,-0.307218
1.0678e-005,-0.302678
1.0679e-005,-0.300227
1.068e-005,-0.301952
1.0681e-005,-0.302715
1.0682e-005,-0.30177
1.0683e-005,-0.300735
1.0684e-005,-0.301988
1.0685e-005,-0.301861
1.0686e-005,-0.300045
1.0687e-005,-0.300862
1.0688e-005,-0.302914
1.0689e-005,-0.300517
1.069e-005,-0.29743
1.0691e-005,-0.300354
1.0692e-005,-0.300263
1.0693e-005,-0.296994
1.0694e-005,-0.295959
1.0695e-005,-0.29625
1.0696e-005,-0.296722
1.0697e-005,-0.294706
1.0698e-005,-0.292127
1.0699e-005,-0.292164
1.07e-005,-0.292545
1.0701e-005,-0.290275
1.0702e-005,-0.288477
1.0703e-005,-0.288695
1.0704e-005,-0.285971
1.0705e-005,-0.282321
1.0706e-005,-0.282248
1.0707e-005,-0.282121
1.0708e-005,-0.280178
1.0709e-005,-0.279942
1.071e-005,-0.280559
1.0711e-005,-0.276273
1.0712e-005,-0.271606
1.0713e-005,-0.268936
1.0714e-005,-0.267211
1.0715e-005,-0.263343
1.0716e-005,-0.261364
1.0717e-005,-0.259711
1.0718e-005,-0.25666
1.0719e-005,-0.253155
1.072e-005,-0.251521
1.0721e-005,-0.250013
1.0722e-005,-0.248143
1.0723e-005,-0.245709
1.0724e-005,-0.241878
1.0725e-005,-0.240933
1.0726e-005,-0.240407
1.0727e-005,-0.237937
1.0728e-005,-0.237029
1.0729e-005,-0.235994
1.073e-005,-0.234632
1.0731e-005,-0.233542
1.0732e-005,-0.232652
1.0733e-005,-0.230981
1.0734e-005,-0.229728
1.0735e-005,-0.228185
1.0736e-005,-0.223971
1.0737e-005,-0.221375
1.0738e-005,-0.22083
1.0739e-005,-0.220249
1.074e-005,-0.219722
1.0741e-005,-0.217797
1.0742e-005,-0.2154
1.0743e-005,-0.214328
1.0744e-005,-0.214256
1.0745e-005,-0.211695
1.0746e-005,-0.209443
1.0747e-005,-0.207119
1.0748e-005,-0.205067
1.0749e-005,-0.205648
1.075e-005,-0.205738
1.0751e-005,-0.204722
1.0752e-005,-0.203014
1.0753e-005,-0.200708
1.0754e-005,-0.199001
1.0755e-005,-0.198329
1.0756e-005,-0.197457
1.0757e-005,-0.19802
1.0758e-005,-0.195242
1.0759e-005,-0.192663
1.076e-005,-0.1919
1.0761e-005,-0.18894
1.0762e-005,-0.186743
1.0763e-005,-0.187614
1.0764e-005,-0.187124
1.0765e-005,-0.18322
1.0766e-005,-0.179588
1.0767e-005,-0.17986
1.0768e-005,-0.180405
1.0769e-005,-0.178589
1.077e-005,-0.176264
1.0771e-005,-0.177826
1.0772e-005,-0.177318
1.0773e-005,-0.173104
1.0774e-005,-0.17127
1.0775e-005,-0.17265
1.0776e-005,-0.170816
1.0777e-005,-0.167529
1.0778e-005,-0.167874
1.0779e-005,-0.167656
1.078e-005,-0.166276
1.0781e-005,-0.166004
1.0782e-005,-0.166966
1.0783e-005,-0.164406
1.0784e-005,-0.160719
1.0785e-005,-0.160846
1.0786e-005,-0.162299
1.0787e-005,-0.15992
1.0788e-005,-0.158413
1.0789e-005,-0.15903
1.079e-005,-0.158758
1.0791e-005,-0.156124
1.0792e-005,-0.154926
1.0793e-005,-0.155943
1.0794e-005,-0.155979
1.0795e-005,-0.15489
1.0796e-005,-0.151548
1.0797e-005,-0.14975
1.0798e-005,-0.149332
1.0799e-005,-0.148007
1.08e-005,-0.147771
1.0801e-005,-0.146372
1.0802e-005,-0.143975
1.0803e-005,-0.142976
1.0804e-005,-0.143031
1.0805e-005,-0.141596
1.0806e-005,-0.140979
1.0807e-005,-0.141269
1.0808e-005,-0.140071
1.0809e-005,-0.137256
1.081e-005,-0.135966
1.0811e-005,-0.138618
1.0812e-005,-0.140289
1.0813e-005,-0.138037
1.0814e-005,-0.137565
1.0815e-005,-0.139181
1.0816e-005,-0.139726
1.0817e-005,-0.139762
1.0818e-005,-0.139617
1.0819e-005,-0.139417
1.082e-005,-0.138818
1.0821e-005,-0.138691
1.0822e-005,-0.139126
1.0823e-005,-0.139471
1.0824e-005,-0.13929
1.0825e-005,-0.138563
1.0826e-005,-0.139762
1.0827e-005,-0.141142
1.0828e-005,-0.143031
1.0829e-005,-0.144175
1.083e-005,-0.145355
1.0831e-005,-0.146736
1.0832e-005,-0.147226
1.0833e-005,-0.146336
1.0834e-005,-0.145664
1.0835e-005,-0.146136
1.0836e-005,-0.14521
1.0837e-005,-0.14541
1.0838e-005,-0.146409
1.0839e-005,-0.146263
1.084e-005,-0.145374
1.0841e-005,-0.146282
1.0842e-005,-0.147662
1.0843e-005,-0.147244
1.0844e-005,-0.145028
1.0845e-005,-0.1463
1.0846e-005,-0.148933
1.0847e-005,-0.149314
1.0848e-005,-0.14797
1.0849e-005,-0.146608
1.085e-005,-0.146754
1.0851e-005,-0.146572
1.0852e-005,-0.146699
1.0853e-005,-0.146318
1.0854e-005,-0.145936
1.0855e-005,-0.145591
1.0856e-005,-0.145192
1.0857e-005,-0.144447
1.0858e-005,-0.143921
1.0859e-005,-0.142976
1.086e-005,-0.14314
1.0861e-005,-0.142849
1.0862e-005,-0.142559
1.0863e-005,-0.14334
1.0864e-005,-0.144466
1.0865e-005,-0.14334
1.0866e-005,-0.142813
1.0867e-005,-0.142341
1.0868e-005,-0.141487
1.0869e-005,-0.141705
1.087e-005,-0.140779
1.0871e-005,-0.138927
1.0872e-005,-0.137401
1.0873e-005,-0.137256
1.0874e-005,-0.137764
1.0875e-005,-0.136929
1.0876e-005,-0.136838
1.0877e-005,-0.13662
1.0878e-005,-0.13573
1.0879e-005,-0.135113
1.088e-005,-0.135258
1.0881e-005,-0.133787
1.0882e-005,-0.132407
1.0883e-005,-0.133061
1.0884e-005,-0.133424
1.0885e-005,-0.133969
1.0886e-005,-0.133515
1.0887e-005,-0.13435
1.0888e-005,-0.133896
1.0889e-005,-0.131971
1.089e-005,-0.132643
1.0891e-005,-0.13257
1.0892e-005,-0.13159
1.0893e-005,-0.13277
1.0894e-005,-0.132734
1.0895e-005,-0.13179
1.0896e-005,-0.132008
1.0897e-005,-0.132661
1.0898e-005,-0.131626
1.0899e-005,-0.129955
1.09e-005,-0.128648
1.0901e-005,-0.128684
1.0902e-005,-0.127395
1.0903e-005,-0.127358
1.0904e-005,-0.128938
1.0905e-005,-0.128303
1.0906e-005,-0.127486
1.0907e-005,-0.125833
1.0908e-005,-0.123763
1.0909e-005,-0.123109
1.091e-005,-0.123381
1.0911e-005,-0.123617
1.0912e-005,-0.122982
1.0913e-005,-0.123073
1.0914e-005,-0.123436
1.0915e-005,-0.123091
1.0916e-005,-0.122383
1.0917e-005,-0.122219
1.0918e-005,-0.122056
1.0919e-005,-0.123254
1.092e-005,-0.123617
1.0921e-005,-0.1232
1.0922e-005,-0.122473
1.0923e-005,-0.121039
1.0924e-005,-0.11984
1.0925e-005,-0.120022
1.0926e-005,-0.118987
1.0927e-005,-0.117062
1.0928e-005,-0.118187
1.0929e-005,-0.119895
1.093e-005,-0.120149
1.0931e-005,-0.11984
1.0932e-005,-0.120131
1.0933e-005,-0.11955
1.0934e-005,-0.11668
1.0935e-005,-0.117334
1.0936e-005,-0.120203
1.0937e-005,-0.119005
1.0938e-005,-0.117207
1.0939e-005,-0.117516
1.094e-005,-0.118006
1.0941e-005,-0.118405
1.0942e-005,-0.117915
1.0943e-005,-0.117497
1.0944e-005,-0.117879
1.0945e-005,-0.11875
1.0946e-005,-0.118678
1.0947e-005,-0.117951
1.0948e-005,-0.116462
1.0949e-005,-0.116953
1.095e-005,-0.116208
1.0951e-005,-0.115082
1.0952e-005,-0.114174
1.0953e-005,-0.114011
1.0954e-005,-0.115137
1.0955e-005,-0.114247
1.0956e-005,-0.112158
1.0957e-005,-0.112104
1.0958e-005,-0.112649
1.0959e-005,-0.11125
1.096e-005,-0.11056
1.0961e-005,-0.110179
1.0962e-005,-0.110324
1.0963e-005,-0.110088
1.0964e-005,-0.108889
1.0965e-005,-0.110342
1.0966e-005,-0.109779
1.0967e-005,-0.108054
1.0968e-005,-0.10829
1.0969e-005,-0.107146
1.097e-005,-0.107182
1.0971e-005,-0.108563
1.0972e-005,-0.108417
1.0973e-005,-0.108345
1.0974e-005,-0.108799
1.0975e-005,-0.10938
1.0976e-005,-0.10849
1.0977e-005,-0.106983
1.0978e-005,-0.106093
1.0979e-005,-0.105439
1.098e-005,-0.104858
1.0981e-005,-0.105039
1.0982e-005,-0.105257
1.0983e-005,-0.105893
1.0984e-005,-0.107418
1.0985e-005,-0.106329
1.0986e-005,-0.104967
1.0987e-005,-0.105203
1.0988e-005,-0.105439
1.0989e-005,-0.105947
1.099e-005,-0.105748
1.0991e-005,-0.104785
1.0992e-005,-0.105457
1.0993e-005,-0.105239
1.0994e-005,-0.10484
1.0995e-005,-0.105403
1.0996e-005,-0.106002
1.0997e-005,-0.10484
1.0998e-005,-0.103114
1.0999e-005,-0.10335
1.1e-005,-0.103278
1.1001e-005,-0.102606
1.1002e-005,-0.101898
1.1003e-005,-0.100626
1.1004e-005,-0.0997911
1.1005e-005,-0.0989738
1.1006e-005,-0.0989012
1.1007e-005,-0.0998455
1.1008e-005,-0.100772
1.1009e-005,-0.100009
1.101e-005,-0.0998092
1.1011e-005,-0.100318
1.1012e-005,-0.101371
1.1013e-005,-0.100281
1.1014e-005,-0.0983201
1.1015e-005,-0.099555
1.1016e-005,-0.100899
1.1017e-005,-0.0983019
1.1018e-005,-0.0982838
1.1019e-005,-0.0997911
1.102e-005,-0.0997003
1.1021e-005,-0.0989375
1.1022e-005,-0.09763
1.1023e-005,-0.0971397
1.1024e-005,-0.0974665
1.1025e-005,-0.096958
1.1026e-005,-0.0966493
1.1027e-005,-0.0961772
1.1028e-005,-0.0969217
1.1029e-005,-0.0988649
1.103e-005,-0.10059
1.1031e-005,-0.0997003
1.1032e-005,-0.0987014
1.1033e-005,-0.0994279
1.1034e-005,-0.0993189
1.1035e-005,-0.0971215
1.1036e-005,-0.0964859
1.1037e-005,-0.0977389
1.1038e-005,-0.0963588
1.1039e-005,-0.0967946
1.104e-005,-0.0990828
1.1041e-005,-0.0986288
1.1042e-005,-0.0969217
1.1043e-005,-0.0988104
1.1044e-005,-0.0989194
1.1045e-005,-0.0961772
1.1046e-005,-0.0951239
1.1047e-005,-0.0956868
1.1048e-005,-0.0957231
1.1049e-005,-0.0957958
1.105e-005,-0.0949786
1.1051e-005,-0.0934349
1.1052e-005,-0.093326
1.1053e-005,-0.095142
1.1054e-005,-0.0945609
1.1055e-005,-0.0931262
1.1056e-005,-0.0938345
1.1057e-005,-0.0942158
1.1058e-005,-0.0944156
1.1059e-005,-0.095251
1.106e-005,-0.0947788
1.1061e-005,-0.0947062
1.1062e-005,-0.0940342
1.1063e-005,-0.0936165
1.1064e-005,-0.0934894
1.1065e-005,-0.0935621
1.1066e-005,-0.0930354
1.1067e-005,-0.0920366
1.1068e-005,-0.0927812
1.1069e-005,-0.0944701
1.107e-005,-0.0935984
1.1071e-005,-0.0933078
1.1072e-005,-0.0933805
1.1073e-005,-0.091964
1.1074e-005,-0.0894578
1.1075e-005,-0.0897121
1.1076e-005,-0.0916007
1.1077e-005,-0.0921637
1.1078e-005,-0.0922545
1.1079e-005,-0.092309
1.108e-005,-0.0922182
1.1081e-005,-0.0905838
1.1082e-005,-0.0903658
1.1083e-005,-0.0913283
1.1084e-005,-0.0925814
1.1085e-005,-0.0928901
1.1086e-005,-0.0935984
1.1087e-005,-0.0931807
1.1088e-005,-0.0923816
1.1089e-005,-0.0904566
1.109e-005,-0.0907472
1.1091e-005,-0.0903295
1.1092e-005,-0.0890946
1.1093e-005,-0.088913
1.1094e-005,-0.090039
1.1095e-005,-0.0892399
1.1096e-005,-0.0897484
1.1097e-005,-0.0905111
1.1098e-005,-0.0894578
1.1099e-005,-0.0873512
1.11e-005,-0.0854262
1.1101e-005,-0.0857531
1.1102e-005,-0.0869335
1.1103e-005,-0.0867338
1.1104e-005,-0.0858258
1.1105e-005,-0.0861345
1.1106e-005,-0.0872786
1.1107e-005,-0.0871333
1.1108e-005,-0.0866793
1.1109e-005,-0.0870062
1.111e-005,-0.0855534
1.1111e-005,-0.0848451
1.1112e-005,-0.0856623
1.1113e-005,-0.0859166
1.1114e-005,-0.085971
1.1115e-005,-0.0862071
1.1116e-005,-0.0864432
1.1117e-005,-0.0864795
1.1118e-005,-0.0862253
1.1119e-005,-0.0874057
1.112e-005,-0.0873149
1.1121e-005,-0.0851357
1.1122e-005,-0.0846817
1.1123e-005,-0.0857713
1.1124e-005,-0.0859347
1.1125e-005,-0.0866793
1.1126e-005,-0.0886406
1.1127e-005,-0.0890765
1.1128e-005,-0.0885498
1.1129e-005,-0.0891309
1.113e-005,-0.0904566
1.1131e-005,-0.0904748
1.1132e-005,-0.0882956
1.1133e-005,-0.0873694
1.1134e-005,-0.0876963
1.1135e-005,-0.0871696
1.1136e-005,-0.0858621
1.1137e-005,-0.0865885
1.1138e-005,-0.0867701
1.1139e-005,-0.0849541
1.114e-005,-0.0840279
1.1141e-005,-0.0851538
1.1142e-005,-0.0838644
1.1143e-005,-0.0831562
1.1144e-005,-0.0835012
1.1145e-005,-0.0831199
1.1146e-005,-0.0829564
1.1147e-005,-0.0831562
1.1148e-005,-0.0825387
1.1149e-005,-0.0824116
1.115e-005,-0.0826659
1.1151e-005,-0.0821755
1.1152e-005,-0.0832652
1.1153e-005,-0.0836828
1.1154e-005,-0.0826477
1.1155e-005,-0.083138
1.1156e-005,-0.0840097
1.1157e-005,-0.0830835
1.1158e-005,-0.0821392
1.1159e-005,-0.0834286
1.116e-005,-0.0845182
1.1161e-005,-0.0832107
1.1162e-005,-0.0834831
1.1163e-005,-0.0847725
1.1164e-005,-0.084046
1.1165e-005,-0.0827203
1.1166e-005,-0.0838826
1.1167e-005,-0.0840642
1.1168e-005,-0.0809769
1.1169e-005,-0.0804503
1.117e-005,-0.0829564
1.1171e-005,-0.0838281
1.1172e-005,-0.0826659
1.1173e-005,-0.0829019
1.1174e-005,-0.0831199
1.1175e-005,-0.0827748
1.1176e-005,-0.0822119
1.1177e-005,-0.0805229
1.1178e-005,-0.079742
1.1179e-005,-0.0799963
1.118e-005,-0.0796694
1.1181e-005,-0.0794878
1.1182e-005,-0.079506
1.1183e-005,-0.0797602
1.1184e-005,-0.0807953
1.1185e-005,-0.0804503
1.1186e-005,-0.0801053
1.1187e-005,-0.0805048
1.1188e-005,-0.081213
1.1189e-005,-0.0824661
1.119e-005,-0.0806137
1.1191e-005,-0.0796512
1.1192e-005,-0.0794152
1.1193e-005,-0.0778897
1.1194e-005,-0.0768909
1.1195e-005,-0.0779623
1.1196e-005,-0.0778534
1.1197e-005,-0.0785071
1.1198e-005,-0.0777807
1.1199e-005,-0.0761463
1.12e-005,-0.0767093
1.1201e-005,-0.0772178
1.1202e-005,-0.0762008
1.1203e-005,-0.0750567
1.1204e-005,-0.0752564
1.1205e-005,-0.0766185
1.1206e-005,-0.0767819
1.1207e-005,-0.0772904
1.1208e-005,-0.0775446
1.1209e-005,-0.0764913
1.121e-005,-0.0767637
1.1211e-005,-0.0762189
1.1212e-005,-0.0747298
1.1213e-005,-0.0748751
1.1214e-005,-0.0758739
1.1215e-005,-0.0746753
1.1216e-005,-0.0733859
1.1217e-005,-0.0738763
1.1218e-005,-0.0748206
1.1219e-005,-0.0750748
1.122e-005,-0.0748388
1.1221e-005,-0.0750567
1.1222e-005,-0.0751293
1.1223e-005,-0.0743121
1.1224e-005,-0.074639
1.1225e-005,-0.0742031
1.1226e-005,-0.0760373
1.1227e-005,-0.0757286
1.1228e-005,-0.0750748
1.1229e-005,-0.0763461
1.123e-005,-0.076564
1.1231e-005,-0.0763461
1.1232e-005,-0.0771633
1.1233e-005,-0.0763097
1.1234e-005,-0.0756015
1.1235e-005,-0.0746208
1.1236e-005,-0.0740034
1.1237e-005,-0.074076
1.1238e-005,-0.0733133
1.1239e-005,-0.073168
1.124e-005,-0.0743121
1.1241e-005,-0.0734767
1.1242e-005,-0.0724779
1.1243e-005,-0.0730409
1.1244e-005,-0.0726232
1.1245e-005,-0.0737128
1.1246e-005,-0.0737128
1.1247e-005,-0.0725142
1.1248e-005,-0.073513
1.1249e-005,-0.0755833
1.125e-005,-0.0745482
1.1251e-005,-0.0728774
1.1252e-005,-0.0733314
1.1253e-005,-0.0723508
1.1254e-005,-0.0710069
1.1255e-005,-0.0714791
1.1256e-005,-0.0724234
1.1257e-005,-0.0720784
1.1258e-005,-0.0718786
1.1259e-005,-0.0719694
1.126e-005,-0.0719876
1.1261e-005,-0.0719149
1.1262e-005,-0.0720057
1.1263e-005,-0.0721692
1.1264e-005,-0.0730772
1.1265e-005,-0.0729682
1.1266e-005,-0.0724961
1.1267e-005,-0.072823
1.1268e-005,-0.073059
1.1269e-005,-0.0720421
1.127e-005,-0.0709161
1.1271e-005,-0.0694633
1.1272e-005,-0.0690274
1.1273e-005,-0.0695904
1.1274e-005,-0.0693907
1.1275e-005,-0.0692998
1.1276e-005,-0.0690274
1.1277e-005,-0.0682284
1.1278e-005,-0.0694815
1.1279e-005,-0.0695541
1.128e-005,-0.0702079
1.1281e-005,-0.07068
1.1282e-005,-0.0705711
1.1283e-005,-0.0702079
1.1284e-005,-0.0707527
1.1285e-005,-0.0715699
1.1286e-005,-0.0703168
1.1287e-005,-0.0696267
1.1288e-005,-0.0699355
1.1289e-005,-0.0700989
1.129e-005,-0.0695541
1.1291e-005,-0.0692272
1.1292e-005,-0.0696086
1.1293e-005,-0.0699899
1.1294e-005,-0.0696631
1.1295e-005,-0.0695541
1.1296e-005,-0.0684645
1.1297e-005,-0.0684463
1.1298e-005,-0.0680105
1.1299e-005,-0.0678107
1.13e-005,-0.0678289
1.1301e-005,-0.0671206
1.1302e-005,-0.0657767
1.1303e-005,-0.0669935
1.1304e-005,-0.06841
1.1305e-005,-0.0677199
1.1306e-005,-0.0672477
1.1307e-005,-0.0676291
1.1308e-005,-0.0679197
1.1309e-005,-0.0679015
1.131e-005,-0.0675201
1.1311e-005,-0.0671569
1.1312e-005,-0.0670843
1.1313e-005,-0.0664124
1.1314e-005,-0.0669027
1.1315e-005,-0.0685553
1.1316e-005,-0.0681376
1.1317e-005,-0.0686642
1.1318e-005,-0.0677925
1.1319e-005,-0.0661218
1.132e-005,-0.066031
1.1321e-005,-0.0667756
1.1322e-005,-0.065922
1.1323e-005,-0.0652138
1.1324e-005,-0.0647234
1.1325e-005,-0.0663397
1.1326e-005,-0.0669753
1.1327e-005,-0.0655043
1.1328e-005,-0.0653954
1.1329e-005,-0.0645963
1.133e-005,-0.0634885
1.1331e-005,-0.0634522
1.1332e-005,-0.0638336
1.1333e-005,-0.065468
1.1334e-005,-0.065922
1.1335e-005,-0.0656133
1.1336e-005,-0.0665758
1.1337e-005,-0.0666666
1.1338e-005,-0.0673385
1.1339e-005,-0.067847
1.134e-005,-0.0670843
1.1341e-005,-0.0656315
1.1342e-005,-0.0651411
1.1343e-005,-0.0655225
1.1344e-005,-0.0658131
1.1345e-005,-0.0652138
1.1346e-005,-0.0657767
1.1347e-005,-0.0650503
1.1348e-005,-0.0645055
1.1349e-005,-0.0648687
1.135e-005,-0.0649414
1.1351e-005,-0.0639062
1.1352e-005,-0.0633796
1.1353e-005,-0.0624352
1.1354e-005,-0.0629619
1.1355e-005,-0.0635793
1.1356e-005,-0.0639607
1.1357e-005,-0.0644329
1.1358e-005,-0.0633069
1.1359e-005,-0.0626168
1.136e-005,-0.0630345
1.1361e-005,-0.0626532
1.1362e-005,-0.0619631
1.1363e-005,-0.061273
1.1364e-005,-0.0615635
1.1365e-005,-0.0618541
1.1366e-005,-0.0623081
1.1367e-005,-0.0628348
1.1368e-005,-0.0619812
1.1369e-005,-0.0603286
1.137e-005,-0.0619268
1.1371e-005,-0.0625987
1.1372e-005,-0.0607463
1.1373e-005,-0.0617996
1.1374e-005,-0.0635067
1.1375e-005,-0.0620357
1.1376e-005,-0.0617451
1.1377e-005,-0.0618904
1.1378e-005,-0.0615091
1.1379e-005,-0.0605647
1.138e-005,-0.059802
1.1381e-005,-0.0591119
1.1382e-005,-0.0594206
1.1383e-005,-0.0597657
1.1384e-005,-0.0588213
1.1385e-005,-0.0584763
1.1386e-005,-0.0593843
1.1387e-005,-0.0593661
1.1388e-005,-0.0595477
1.1389e-005,-0.0603468
1.139e-005,-0.059802
1.1391e-005,-0.059348
1.1392e-005,-0.0613275
1.1393e-005,-0.0612003
1.1394e-005,-0.0600926
1.1395e-005,-0.0614909
1.1396e-005,-0.0614727
1.1397e-005,-0.0596204
1.1398e-005,-0.0597475
1.1399e-005,-0.0616907
1.14e-005,-0.0608371
1.1401e-005,-0.0599654
1.1402e-005,-0.0610732
1.1403e-005,-0.0602197
1.1404e-005,-0.0592753
1.1405e-005,-0.0597475
1.1406e-005,-0.0585671
1.1407e-005,-0.0583855
1.1408e-005,-0.0600018
1.1409e-005,-0.0602015
1.141e-005,-0.0593661
1.1411e-005,-0.0605647
1.1412e-005,-0.0613819
1.1413e-005,-0.0618359
1.1414e-005,-0.0632161
1.1415e-005,-0.0652864
1.1416e-005,-0.0662308
1.1417e-005,-0.0671569
1.1418e-005,-0.070444
1.1419e-005,-0.0733859
1.142e-005,-0.0763642
1.1421e-005,-0.0822845
1.1422e-005,-0.0865159
1.1423e-005,-0.0898574
1.1424e-005,-0.0953418
1.1425e-005,-0.102334
1.1426e-005,-0.109616
1.1427e-005,-0.115917
1.1428e-005,-0.122855
1.1429e-005,-0.129901
1.143e-005,-0.135912
1.1431e-005,-0.143394
1.1432e-005,-0.150785
1.1433e-005,-0.156197
1.1434e-005,-0.16377
1.1435e-005,-0.169872
1.1436e-005,-0.175193
1.1437e-005,-0.182548
1.1438e-005,-0.191828
1.1439e-005,-0.199092
1.144e-005,-0.204867
1.1441e-005,-0.209316
1.1442e-005,-0.214165
1.1443e-005,-0.218723
1.1444e-005,-0.223172
1.1445e-005,-0.228584
1.1446e-005,-0.233179
1.1447e-005,-0.235667
1.1448e-005,-0.235739
1.1449e-005,-0.235903
1.145e-005,-0.239008
1.1451e-005,-0.240134
1.1452e-005,-0.24008
1.1453e-005,-0.241587
1.1454e-005,-0.243675
1.1455e-005,-0.246363
1.1456e-005,-0.248579
1.1457e-005,-0.250304
1.1458e-005,-0.251484
1.1459e-005,-0.250903
1.146e-005,-0.248579
1.1461e-005,-0.249269
1.1462e-005,-0.252174
1.1463e-005,-0.2535
1.1464e-005,-0.254154
1.1465e-005,-0.254608
1.1466e-005,-0.255425
1.1467e-005,-0.252919
1.1468e-005,-0.252919
1.1469e-005,-0.254445
1.147e-005,-0.253645
1.1471e-005,-0.250213
1.1472e-005,-0.248379
1.1473e-005,-0.24787
1.1474e-005,-0.246817
1.1475e-005,-0.244111
1.1476e-005,-0.24353
1.1477e-005,-0.242749
1.1478e-005,-0.241224
1.1479e-005,-0.23948
1.148e-005,-0.238463
1.1481e-005,-0.237011
1.1482e-005,-0.234704
1.1483e-005,-0.233615
1.1484e-005,-0.23307
1.1485e-005,-0.23287
1.1486e-005,-0.233015
1.1487e-005,-0.233197
1.1488e-005,-0.231217
1.1489e-005,-0.229202
1.149e-005,-0.231217
1.1491e-005,-0.232561
1.1492e-005,-0.227912
1.1493e-005,-0.225642
1.1494e-005,-0.225896
