5.631766661195576620e-07,5.158608076260812307e-09,6.180259495554928012e-09,8.692379941051380664e-08,3.819215738311190608e-08,2.283747419606481420e-07,9.482072228470461025e-07,4.998920434976827953e-07,7.628851826093181542e-06,1.138836354075241045e-06
5.505510871352393870e-07,3.379663808369656486e-09,8.150935588326720307e-09,8.390944683861500516e-08,3.501757185996450185e-08,2.253385799866024423e-07,9.366200224955506493e-07,4.843467468026807348e-07,7.541502082515734917e-06,1.138483595099146138e-06
5.407947272260121157e-07,4.262749382333973351e-09,9.237780020046807264e-09,8.189979833740730997e-08,3.501757185996450185e-08,2.095515968952039355e-07,9.276077555554987007e-07,4.688004373847671642e-07,7.318237410208429025e-06,1.143579532199760462e-06
5.195614910164209352e-07,4.557105767691416840e-09,8.557008126986742068e-09,8.189979833740730997e-08,3.584034720282085809e-08,1.986217396882207245e-07,8.439085011246060702e-07,4.799049441118483617e-07,7.098869085133981450e-06,1.042962184788472528e-06
4.897205975815568492e-07,3.597233712924113429e-09,6.658002952172189599e-09,6.934003601446655090e-08,3.901493272596825571e-08,1.937642064293288071e-07,8.155772743192377306e-07,4.776840427664320692e-07,6.929974360183142806e-06,9.974848789513714936e-07
4.710689818369355254e-07,3.865994604680562230e-09,5.153117330137579557e-09,6.331133087066896117e-08,3.654585254951390265e-08,1.755484567084844475e-07,8.220146078478462805e-07,4.699113944189310390e-07,6.778553559812316858e-06,9.850191394582877738e-07
4.598780123901626463e-07,4.736274222898389172e-09,5.535315228586273389e-09,7.486638912291860072e-08,3.560543013655158924e-08,1.834421519414219588e-07,7.885335142195913552e-07,4.121689721610204809e-07,6.646554857637931071e-06,9.929180803148995296e-07
4.504092510910565222e-07,5.491365910965742475e-09,5.403942044326293408e-09,6.934003601446655090e-08,3.454698357954069967e-08,1.870853018855908307e-07,7.666465802223220953e-07,3.766355633572723708e-07,6.387388128685002488e-06,9.981856298903708517e-07
4.320452339565562926e-07,5.363388442960762829e-09,6.144431869463515785e-09,7.160086053334704251e-08,3.936787393628610734e-08,1.816203732820992252e-07,7.640716468108785906e-07,3.932918170864383061e-07,6.318466517173166705e-06,9.850191394582877738e-07
4.214277699734955909e-07,4.249943426587483429e-09,7.577646573540887657e-09,7.059615646265594946e-08,3.043197564343100189e-08,1.634042161867782174e-07,6.996843929658119271e-07,3.977336197772707852e-07,6.381563487158331025e-06,9.376111932790457692e-07
4.142547222857682403e-07,2.790951037654768268e-09,7.219338981077941260e-09,6.858650796144822780e-08,1.890972717795823831e-08,1.670477735054236846e-07,6.649158326318351437e-07,3.921808600522744313e-07,6.209766381105465077e-06,8.933590098318962092e-07
3.901522670010860560e-07,1.472742072473521434e-09,6.072776617280692985e-09,5.652909767385304172e-08,2.184901856089374145e-08,1.549035329837175075e-07,6.211350053578061999e-07,3.910709157410220666e-07,5.881678040640699864e-06,8.649142421243510700e-07
3.502674150468734987e-07,2.829352487002253706e-09,7.326837525126591658e-09,5.954345024575182997e-08,3.066726978364289636e-08,1.615828449019320791e-07,6.584784991032263821e-07,3.777455076685247355e-07,5.682686021248291441e-06,8.378709762948046470e-07
3.445289768966915970e-07,4.249943426587483429e-09,8.891425413463942684e-09,6.406509928351279335e-08,3.243084461340420486e-08,1.670477735054236846e-07,6.571910323975048416e-07,3.633101552847749868e-07,5.531265220877465493e-06,8.410315060400874403e-07
3.419456646751916234e-07,4.774659254353890280e-09,7.123793422909371024e-09,5.451968953247084900e-08,2.855075374356373953e-08,1.737266780491617139e-07,6.597659658089481344e-07,3.744146620118561313e-07,5.443915477300018868e-06,8.350632055256167601e-07
3.364948251351308689e-07,4.544299811944927745e-09,4.997853839891852139e-09,5.803639413971519701e-08,2.949155323046869510e-08,1.506533950694254104e-07,6.121227384177540396e-07,3.777455076685247355e-07,5.231345880560456912e-06,7.534138035992159348e-07
3.238692461508125409e-07,3.789208123877574442e-09,3.672137679863132734e-09,5.426851351479808566e-08,2.326002925427984380e-08,1.500459997248256429e-07,5.760667113780555038e-07,3.677519579756074658e-07,4.967328596889071021e-06,6.742241804790984387e-07
3.152598971690095715e-07,2.445403665095331679e-09,3.863228796200270311e-09,6.105074671161400511e-08,1.867443303774634714e-08,1.360803879182733010e-07,5.606171109093947937e-07,3.088995914064446489e-07,4.810083154991573610e-06,6.334852857533264724e-07
2.905839364206152098e-07,1.024812725510102163e-09,4.866480655631872158e-09,4.974686447703712889e-08,1.749871648457214589e-08,1.251509380857666323e-07,5.541797773807863498e-07,2.955741833339471589e-07,4.656714181004318504e-06,5.779972522162349102e-07
2.859925091978576628e-07,8.200487767021345229e-10,5.821951903091981615e-09,4.899333642401879918e-08,1.220799199528824023e-08,1.178646381974288488e-07,5.528923106750644916e-07,3.399911975193602800e-07,4.608168875174522720e-06,5.704463033225276061e-07
2.796805655839635308e-07,1.242382630064558899e-09,5.869732515063474005e-09,5.326356908428145705e-08,8.680465261822992631e-09,1.136140929086602094e-07,4.885050568299978281e-07,3.122304370631130942e-07,4.558669361859128791e-06,6.162763681357234413e-07
2.722199192861149801e-07,1.395955591670534267e-09,4.114037844614566309e-09,5.075180890755373765e-08,1.185505078497038694e-08,1.215077881415977339e-07,4.730554563613371709e-07,3.122304370631130942e-07,4.404346180386274693e-06,5.337498357822756989e-07
2.558640171528724297e-07,1.997474318131911788e-09,2.883867242754415072e-09,5.225886501359037061e-08,1.749871648457214589e-08,1.227221714563206736e-07,4.820677233013891724e-07,3.266668021697745650e-07,4.299502632906198514e-06,4.540310741980158963e-07
2.515601885402359770e-07,3.482062200665623292e-09,3.457156257540247722e-09,5.652909767385304172e-08,2.137880735441259467e-08,1.117923142493374361e-07,4.794927898899456678e-07,3.288866907922790825e-07,4.195653051556954195e-06,5.548200340841610930e-07
2.438119436322662791e-07,4.096370464981507854e-09,4.496235743063260142e-09,5.351474510195424024e-08,2.090821907398879581e-08,1.032916310462767394e-07,4.550309224812330620e-07,2.922433376772787136e-07,4.121880885326661951e-06,5.964360592369797647e-07
2.337696768694479512e-07,2.048665305333904060e-09,2.513622330185803883e-09,4.949568845936434570e-08,1.620535286129199077e-08,1.142210808787833948e-07,4.833551900071109247e-07,2.755870839481126724e-07,4.072381372011267175e-06,5.003855104621636894e-07
2.311863646479480305e-07,9.055258223577692941e-11,5.907268493855048058e-10,4.296463128022118298e-08,5.858820948993435068e-09,9.114779789904711780e-08,4.318495624987517847e-07,2.467153664577015059e-07,3.996661032164545772e-06,4.127663779173349840e-07
2.326226659420236229e-07,-5.365616378265968181e-10,6.265544754769164127e-10,4.045287110349346358e-08,6.916890432061689918e-09,8.750464795487820617e-08,3.507259374072515847e-07,2.467153664577015059e-07,3.888915103582443984e-06,4.053918085116750801e-07
2.211440978851295967e-07,9.601456862999114209e-13,9.848620679398628097e-10,4.145757517418455663e-08,7.504748708648791374e-09,9.721971447266190874e-08,3.584500417136329079e-07,2.667034785664477674e-07,3.792818458053682158e-06,4.513949159036850080e-07
2.090920243645234990e-07,2.112645830390402339e-09,2.430014092122899266e-09,3.542887003038696029e-08,1.044404009158429286e-08,1.057203976757226452e-07,3.932186020476096914e-07,2.433845208010330077e-07,3.710319269194691994e-06,5.016153998653054069e-07
1.973275494540385221e-07,3.712421643074586241e-09,4.496235743063260142e-09,4.321580729789396617e-08,1.902737424806419216e-08,1.069347809904456113e-07,4.357119626159169358e-07,2.955741833339471589e-07,3.712267442811121152e-06,6.127630794143456359e-07
1.996232630654172955e-07,4.288344875934968453e-09,5.391989058446209937e-09,4.522545579910168783e-08,2.972647029673794079e-08,1.257579260558898310e-07,5.335733508097484183e-07,3.766355633572723708e-07,3.786039609041413397e-06,6.751013109061452500e-07
1.898685949127200883e-07,4.723468267151899249e-09,4.066272898417490118e-09,4.924451244169156252e-08,4.113144876604739599e-08,1.640116115313779849e-07,7.125660193025195565e-07,5.509717617193446878e-07,3.897662005533757914e-06,6.751013109061452500e-07
2.004843671392506200e-07,4.006778028432030971e-09,2.286687921982837054e-09,5.627792165618026515e-08,5.770950465453481624e-08,2.326252872494167814e-07,9.366200224955506493e-07,7.586174293710136035e-07,4.013160869936344313e-06,6.387528353287979004e-07
2.033535862143415444e-07,2.893333012058751984e-09,9.967993880455278082e-10,7.486638912291860072e-08,7.828529848296862920e-08,3.249192339173150271e-07,1.106593464768779309e-06,9.351755418014138290e-07,4.088881209783065716e-06,5.762429913621412877e-07
2.096672215847657669e-07,2.790951037654768268e-09,2.286687921982837054e-09,1.082752030716526646e-07,1.022705949008190755e-07,4.281438525411497802e-07,1.334509868078975765e-06,1.047334604275125268e-06,4.178179126976941499e-06,5.597348246835374029e-07
2.389346095559177019e-07,5.427368968017261521e-09,5.368098752460464982e-09,1.479638981818570883e-07,1.204945785489618670e-07,5.392593147765858249e-07,1.541826804097624607e-06,1.128392946129715156e-06,4.217977530855423353e-06,6.189125264300542238e-07
2.957488691070849870e-07,9.817135672669912597e-09,1.043213866158996413e-08,2.095065893483714586e-07,1.275492549419497068e-07,6.109083377197172365e-07,1.737549580485287784e-06,1.266082753208051673e-06,4.312126002767755597e-06,6.348915546445157490e-07
3.631789008847828569e-07,1.364381793599263798e-08,1.627248035617368416e-08,2.640153905807460221e-07,1.373079285776611751e-07,6.430909213705438032e-07,1.892073422289855945e-06,1.402668692312606264e-06,4.443170497456541545e-06,6.865135404841347054e-07
4.165504358971470137e-07,1.689456054856299681e-08,2.100213431037482005e-08,3.032012529359538876e-07,1.485952599768646500e-07,6.600947320235248476e-07,2.035003104463437806e-06,1.471513595851774734e-06,4.470345531473467163e-06,7.597348630897815212e-07
4.489746415535110733e-07,1.946691586440907800e-08,2.502698507356038594e-08,3.280712840829411994e-07,1.462438268705162474e-07,6.770944689317399394e-07,2.162483186168359063e-06,1.542576362567624172e-06,4.432495301211414467e-06,8.161000270539198947e-07
4.831210553575417289e-07,1.950533373164854611e-08,2.712901868481774367e-08,3.366112686838155632e-07,1.384836451308353499e-07,6.898452900490927729e-07,2.273226200698898598e-06,1.601435818197169096e-06,4.397547452051389074e-06,8.882678397444723403e-07
5.132495474025269620e-07,1.671527716811214451e-08,2.569591364116129098e-08,3.584647840204744123e-07,1.367200703010740612e-07,6.813433847226020919e-07,2.328594228324423207e-06,1.589222379881747467e-06,4.293677991379527898e-06,8.387528737350419128e-07
5.456737530588908098e-07,1.285029196279383430e-08,2.206505710456032552e-08,3.652477382967669053e-07,1.282547602886427645e-07,6.613087079637709802e-07,2.324731828207257738e-06,1.534808777834681805e-06,4.198555432658981498e-06,7.311137158941889289e-07
5.557160198217092172e-07,1.022667998817782890e-08,2.040495498960324162e-08,3.519342075609823140e-07,1.222581533787231556e-07,6.333750401038068836e-07,2.323444361501535774e-06,1.522595339519260176e-06,4.222828085573879814e-06,6.766791922721914193e-07
5.594463429706334396e-07,1.174965290216704399e-08,2.319972914557516090e-08,3.489200953489090217e-07,1.215530251059727565e-07,6.145543392852222223e-07,2.328594228324423207e-06,1.511485769177620263e-06,4.241276096962106666e-06,6.917810900596061333e-07
5.775244532515426920e-07,1.404047420629415056e-08,2.622134371510354611e-08,3.519342075609823140e-07,1.161442764726402615e-07,6.115193994346063083e-07,2.322156894795814234e-06,1.400450829135925296e-06,4.127705526853333414e-06,7.551680644533095573e-07
5.881402254780731708e-07,1.644651627635569861e-08,2.905199249449012705e-08,3.484177433135634553e-07,1.122645626767424449e-07,5.769088639032870528e-07,2.300263001519054762e-06,1.294955483421374615e-06,4.062660383251739089e-06,7.941526983249877952e-07
5.806795791802247260e-07,1.836626038589030460e-08,3.042541093761825827e-08,3.288236103368319374e-07,1.169674288894392500e-07,5.416913404018444663e-07,2.275801134110341679e-06,1.306054926533896990e-06,4.077231926729723636e-06,8.489352139098896506e-07
5.669069892684820962e-07,1.845590207611572910e-08,2.929089555434759148e-08,3.152601053825021745e-07,1.149685599194660470e-07,5.101157447211411247e-07,2.241032573776365108e-06,1.302733195383434096e-06,3.973362466057863306e-06,9.333923866054782570e-07
5.545690088942848624e-07,1.547392035530182113e-08,2.386850105543189403e-08,2.936565642643884970e-07,9.063069936524038788e-08,4.645753519828386582e-07,2.223008039896260999e-06,1.197237849668883203e-06,3.876311613043503759e-06,8.045114179878829862e-07
5.353438876859512553e-07,1.144250697895509284e-08,1.901947390017411189e-08,2.700436150048926069e-07,8.193009521259717690e-08,4.463575653896112694e-07,2.158620786051194018e-06,1.127278950926815903e-06,3.787967903335225697e-06,6.153992377086765242e-07
5.255875277767239841e-07,7.948598968229279894e-09,1.795655110598859980e-08,2.504518856264163122e-07,9.239427419500168976e-08,4.329997563021352108e-07,2.059471931151640783e-06,1.118397370990974495e-06,3.620047265192601209e-06,6.115379570243944787e-07
5.092316256434814866e-07,6.835170369747984410e-09,1.714428070247322007e-08,2.381430589613227743e-07,8.416388124883960901e-08,4.421086495987489581e-07,2.051747130917310269e-06,1.100634211119291467e-06,3.571521838685422282e-06,6.153992377086765242e-07
4.885718948976024835e-07,6.656001914541012906e-09,1.573498763593043051e-08,2.208107119427738637e-07,7.946101503614280398e-08,4.196419472146593110e-07,2.000234544129461234e-06,1.039556892313065364e-06,3.674417212549068880e-06,6.236509375413831864e-07
4.791031335984962535e-07,9.100445433950045146e-09,1.833863934401637693e-08,2.230700943027011685e-07,8.722081970188106932e-08,4.166070073640433441e-07,1.884348622055525643e-06,1.020679737238483083e-06,3.605495601037232673e-06,7.133804268256337811e-07
4.659040491504657481e-07,1.205681524327097658e-08,2.164709424311789335e-08,2.145301097018268842e-07,9.345234367806993386e-08,3.959612688903232665e-07,1.805799234447519598e-06,1.021793732441382336e-06,3.506476695083827957e-06,7.844947296010919623e-07
4.670510600778900499e-07,1.414292185226606498e-08,2.176646744417453630e-08,2.077471554255343911e-07,9.909600937767168453e-08,3.637786852394966468e-07,1.781330407759316622e-06,1.005134440543481234e-06,3.494827412030485877e-06,7.506060328300279419e-07
4.512703551648898468e-07,1.410450398502659852e-08,2.052432819065989119e-08,2.012165789660423194e-07,9.239427419500168976e-08,3.813894838626008634e-07,1.736262113779566031e-06,9.584985504584752648e-07,3.418152864698166330e-06,7.347986170904235212e-07
4.297495203451774662e-07,1.209520027472647851e-08,1.931806356055990110e-08,1.889077523009488079e-07,8.134223693601007627e-08,3.977822328006927831e-07,1.682181552859763387e-06,9.296258202451524293e-07,3.323030305977619930e-06,7.614891239438751438e-07
4.133936182119349158e-07,7.321501166058888499e-09,1.395551231991669704e-08,1.763489514173101514e-07,6.488145104368595447e-08,3.510278641221439192e-07,1.670594352508268039e-06,9.162983867268316542e-07,3.268680237943769540e-06,6.477052861005038147e-07
4.211418631199046136e-07,4.121965958582503783e-09,9.249733005926890735e-09,1.670547176839409770e-07,6.288295914765542344e-08,3.255262218874382522e-07,1.617801258294186935e-06,8.952033684755681940e-07,3.202661007533960212e-06,4.870426405420331583e-07
4.047859609866620632e-07,2.675779525396278131e-09,9.190015073849731900e-09,1.497223706653920135e-07,6.711561415387107177e-08,3.437440084806656410e-07,1.580457764548766859e-06,8.896536469193072178e-07,3.245381671837085803e-06,4.800160630992776533e-07
3.915868765386315579e-07,4.544299811944927745e-09,1.182951007380150923e-08,1.399257848966772992e-07,6.311787621392466582e-08,3.255262218874382522e-07,1.487739283898331644e-06,8.863217885397267858e-07,3.304582294589392654e-06,5.383166344187477687e-07
3.887176574635406070e-07,7.718239525820317359e-09,1.277305966693036844e-08,1.562534278445351828e-07,6.958469433032543145e-08,3.194563421862063714e-07,1.518645444115143383e-06,8.518993367701425506e-07,3.294881185152480156e-06,5.462155752753595246e-07
3.921603820023437353e-07,9.945113140674893070e-09,1.174585483841535436e-08,1.612771885578161572e-07,7.040746967318176122e-08,3.243122459471918549e-07,1.521220377526586887e-06,7.719448628893343786e-07,3.247329845453514961e-06,5.604403426357273214e-07
3.855608397783284561e-07,1.002189962147788003e-08,1.187729068577300079e-08,1.635380130766966224e-07,6.958469433032543145e-08,3.249192339173150271e-07,1.531527070451851012e-06,7.819404380280751452e-07,3.214310290587302292e-06,6.215439177111946575e-07
3.892911629272527844e-07,8.345353745882691016e-09,1.185347870865934096e-08,1.630356610413511089e-07,6.523439225400382596e-08,3.115614248298390743e-07,1.469714750018227747e-06,8.196947481772394948e-07,3.191031603803234990e-06,6.584167647394940179e-07
3.855608397783284561e-07,5.069032057603317685e-09,1.007383106912701773e-08,1.532390752726363681e-07,5.735656344421697122e-08,2.836318307146407715e-07,1.415634189098424891e-06,7.852722964076553654e-07,3.133759275344740863e-06,6.089017987300634845e-07
3.674844212539493736e-07,2.509400608043813047e-09,9.572197306524009534e-09,1.326409593046903374e-07,5.324155550810725358e-08,2.642000681811670383e-07,1.402759522041207791e-06,8.019315883055565725e-07,3.013389976901081992e-06,4.715879837785235909e-07
3.511285191207068232e-07,1.673390630387650400e-10,7.697082437695203674e-09,1.195790853062295475e-07,5.136033360824000777e-08,2.739159494479038520e-07,1.398890162644552216e-06,7.974857347230773115e-07,2.983292682459513060e-06,4.059185634692222123e-07
3.588750722721464041e-07,-5.749630871740818427e-10,5.690578718831999152e-09,1.288730786797731996e-07,4.771553687861145345e-08,2.696629599122756410e-07,1.333222401373254012e-06,7.552855709914332774e-07,2.927014320131849946e-06,4.413889552168847233e-07
3.605972804198130532e-07,1.165596149261570698e-09,5.188960622003408809e-09,1.298780231102898282e-07,5.147798067834596493e-08,2.508422590936909797e-07,1.319060267610315161e-06,7.275268359810096944e-07,2.950293006915916402e-06,4.303256710044377470e-07
3.554323477333432759e-07,4.710678729297392415e-09,7.482101015372319075e-09,1.291242546974459563e-07,5.888522120770901749e-08,2.526632230040605492e-07,1.264972747411022198e-06,7.408542694993304695e-07,2.931864874850306407e-06,4.954707198627872736e-07
3.387888469899795254e-07,7.654242582871835578e-09,9.918567578881290312e-09,1.316362552339992046e-07,6.064879603747030615e-08,2.550911748845532909e-07,1.311328508096494540e-06,7.208631192218492539e-07,2.784320542389721918e-06,5.846710706828954030e-07
3.347726169874642728e-07,7.679838076472830680e-09,9.942442219092621550e-09,1.225931975183028134e-07,5.653378810136061498e-08,2.247315920164792701e-07,1.270122614233908995e-06,7.141994024626887075e-07,2.622224545773768046e-06,5.850238296589903093e-07
3.359196279148886275e-07,5.696129859773708254e-09,7.601536879526635092e-09,1.122942597142425460e-07,5.194819188482711502e-08,2.204810467277106307e-07,1.152949225454251652e-06,7.075458129326454868e-07,2.636776209929137005e-06,5.251453769734741304e-07
3.218594393930247977e-07,2.816546531255763783e-09,5.702516038937665598e-09,1.065169709479432353e-07,3.666349961961985319e-08,2.101585848653271077e-07,1.129767865471770216e-06,6.175957639130967599e-07,2.578529794662428299e-06,4.326081169200356487e-07
3.166945067065550204e-07,2.057240944942676479e-10,3.982664660354586328e-09,1.002370897864728756e-07,2.373024046076099719e-08,2.131947468393728075e-07,1.093711838432071680e-06,5.920548920793540388e-07,2.416433798046474851e-06,3.175958197774799079e-07
3.115295740200852961e-07,-3.957782140751278184e-10,1.844787757231402445e-09,9.044050401775816127e-08,2.866840081366969338e-08,1.968003684033745862e-07,1.037056344100825742e-06,6.064963208005741723e-07,2.331032228085457384e-06,2.951203059870435292e-07
3.011997086471457945e-07,-3.189917332721401343e-10,2.704713446522941873e-09,8.491415090930609821e-08,3.137277513033594091e-08,1.968003684033745862e-07,1.046068611040877585e-06,5.454200147172599500e-07,2.319382945032115727e-06,3.225125171821325372e-07
2.834108887328878591e-07,-3.445872268731359084e-10,4.496235743063260142e-09,8.617003099766996122e-08,2.525852115031040130e-08,1.937642064293288071e-07,9.700941568443154683e-07,5.343155079901785937e-07,2.301909020452103031e-06,3.628986529318095443e-07
2.805399779012667384e-07,1.383166053816027433e-09,3.827401170108858083e-09,9.244991215914033414e-08,2.514125115414708961e-08,2.065154349211582358e-07,9.752509829466927956e-07,5.431991133718436576e-07,2.247539073095635783e-06,3.971386785750112710e-07
2.770972533624636102e-07,3.648424700126105701e-09,1.689524266985675648e-09,9.672038517922852095e-08,3.231319754329825432e-08,1.925498231146058674e-07,9.636568233157067067e-07,5.043338461885152743e-07,2.268909344908506796e-06,3.541192447389176166e-07
2.644716743781452822e-07,3.136498410214204442e-09,2.023941553462876264e-09,9.445956066034804257e-08,2.866840081366969338e-08,1.822273612522224239e-07,9.662317567271504231e-07,4.721322957643472785e-07,2.252409507136708678e-06,3.386669714820033295e-07
2.593067416916755579e-07,1.319169110867546066e-09,3.373548019477343518e-09,8.441179887396054507e-08,2.278944097385604162e-08,1.676547614755468568e-07,9.018514621615737600e-07,4.787939870776844339e-07,2.150488220081276659e-06,2.916084473696229766e-07
2.438119436322662791e-07,-1.547608261903909309e-09,1.438715218571379443e-09,7.386168505222752090e-08,2.149645442451854191e-08,1.603684615872091130e-07,7.859585808081479565e-07,4.754631414210158827e-07,2.033995389547859247e-06,1.620219607998377607e-07
2.314739632580691512e-07,-1.905963231999032930e-09,3.637924411825379251e-10,6.557215538954943955e-08,2.126116028430664082e-08,1.494386043802258755e-07,8.104274074963508273e-07,4.510342393443489172e-07,2.003917974428906749e-06,9.266382568374938917e-08
2.220052019589629742e-07,1.088809668458583530e-09,2.035878873568540642e-09,6.883768397912101099e-08,2.278944097385604162e-08,1.609754495573322852e-07,8.091399407906292867e-07,4.277152815789342634e-07,2.014593170674033827e-06,1.629000446295226788e-07
2.202829938112962987e-07,3.865994604680562230e-09,3.349657713491596083e-09,7.989014983619958830e-08,2.702247305401433873e-08,1.664403781608238907e-07,8.091399407906292867e-07,4.110580151268566061e-07,1.934996362917070542e-06,3.035488620091166582e-07
2.151180611248265743e-07,5.516961404566737577e-09,5.571142854677684789e-09,8.139744630206175682e-08,3.972043807266130688e-08,1.664403781608238907e-07,7.820961806909828054e-07,4.488133379989326777e-07,1.843750272106765813e-06,3.686929574648279985e-07
2.079450134370991708e-07,6.950358299898457222e-09,7.935954166003834054e-09,7.511756514059138391e-08,4.183695411274046040e-08,1.688691447902698229e-07,7.936833810424782586e-07,4.854566911139330995e-07,1.818523411706269564e-06,3.948562326594133693e-07
2.024924821405082464e-07,7.052740274302440112e-09,6.431068543969224011e-09,7.486638912291860072e-08,3.407677237305954297e-08,1.712979114197157287e-07,7.524774871798927136e-07,4.554750293122696213e-07,1.801049487126256868e-06,4.282186511742492711e-07
1.956070330629020164e-07,4.557105767691416840e-09,3.934884048383093111e-09,7.084733248032870618e-08,2.713974305017764711e-08,1.470098377507799432e-07,7.061217264944204769e-07,4.321560715468550204e-07,1.775802747403144608e-06,3.792285333170897093e-07
1.869976840810989675e-07,1.984668362385422693e-09,2.621105208460037670e-09,7.059615646265594946e-08,2.314238218417388994e-08,1.403309332070419404e-07,6.893846593200382263e-07,4.377088312718515331e-07,1.752512133025507361e-06,2.849360590069195778e-07
1.737985996330685151e-07,-1.526128159196754380e-10,2.119487111631445259e-09,6.783297990842993117e-08,1.691085820798504526e-08,1.160428595381061284e-07,6.056854048891455957e-07,4.132789164722728456e-07,1.704950853665233949e-06,1.964378892297679269e-07
1.669131505554622587e-07,-6.645391058315763606e-10,2.310578227968583249e-09,4.949568845936434570e-08,1.150248664859518574e-08,1.160428595381061284e-07,6.095478050063107467e-07,3.844082117047734011e-07,1.593326469240627704e-06,1.908190107821588190e-07
1.634687342601290136e-07,6.495708863478118118e-11,3.827401170108858083e-09,5.301239306660869371e-08,1.773401062478403705e-08,1.221147761117209061e-07,5.889483377147631332e-07,3.755246063231084960e-07,1.531203586063677328e-06,2.312051465318358261e-07
1.646174369440834588e-07,2.778161499800261020e-09,4.914261267603365375e-09,5.878992219273352672e-08,2.737503719038955482e-08,1.172572428528290813e-07,5.619045776151166519e-07,3.599793096281064355e-07,1.571000002009897454e-06,2.954716348591812885e-07
1.620341247225834852e-07,4.582701261292412769e-09,6.323585665694988984e-09,6.381392326584003663e-08,3.160769219660520314e-08,1.257579260558898310e-07,5.528923106750644916e-07,3.744146620118561313e-07,1.595266691128010161e-06,4.022308020650732202e-07
1.585914001837803835e-07,7.295905672457894224e-09,6.884921694600740644e-09,6.707945185541159483e-08,3.689879375983174766e-08,1.324372379741043761e-07,5.825040449066642654e-07,3.733037049776920977e-07,1.627298243660176790e-06,5.002091309741161303e-07
1.539999729610227836e-07,8.639710131240135332e-09,6.024996005309199768e-09,7.185203655101979923e-08,4.183695411274046040e-08,1.409379211771651126e-07,6.069728715948671362e-07,3.622002109735226751e-07,1.675831621896403052e-06,4.582451138583929539e-07
1.468269252732954065e-07,7.334290703913395333e-09,5.714469024817746588e-09,5.979462626342461978e-08,3.489992478985854469e-08,1.166498475082293006e-07,6.082603383005888885e-07,3.311075921376952690e-07,1.655447364485316776e-06,3.916957029141305761e-07
1.456782225893409083e-07,3.955587041230039112e-09,4.914261267603365375e-09,5.301239306660869371e-08,1.749871648457214589e-08,1.215077881415977339e-07,5.722043112608903528e-07,3.277767464810268237e-07,1.540910659297375011e-06,3.060072107114429993e-07
1.428090035142499575e-07,2.880543474204245150e-09,3.492983883631659536e-09,5.301239306660869371e-08,1.032677009542098449e-08,1.099709429644912978e-07,5.490299105578993405e-07,3.255558451356105842e-07,1.447728322464211068e-06,1.925751784415286287e-07
1.419495911969467764e-07,2.317426197090352033e-09,3.278002461308773696e-09,4.497427978142890464e-08,1.326606147835648763e-08,9.661231912806214128e-08,5.168362836353659558e-07,2.678134228777000261e-07,1.404047486878702571e-06,1.425315506692748024e-07
1.390786803653257086e-07,3.661230655872594383e-09,3.660184693983051331e-09,4.221110322720287973e-08,1.326606147835648763e-08,1.008628644168307807e-07,5.284234839868615149e-07,2.544890275281142581e-07,1.340956480690322589e-06,1.736110465671937359e-07
1.413743939767044821e-07,5.772916340576696868e-09,5.714469024817746588e-09,5.175651297824482409e-08,1.937993838443939501e-08,1.330442259442275748e-07,5.219861504582529651e-07,2.900224363318623682e-07,1.356486207518429160e-06,2.573684217264211969e-07
1.416619925868256292e-07,8.434929764540184810e-09,7.434320403400825858e-09,5.150533696057204090e-08,3.631093548324465365e-08,1.178646381974288488e-07,5.103989501067575119e-07,3.488748029010251851e-07,1.448698433407901979e-06,4.034602147668959241e-07
1.430966021243711046e-07,9.868326659871904456e-09,8.234528160615207071e-09,5.577556962083471862e-08,4.571666790863826371e-08,1.099709429644912978e-07,5.374357509269135693e-07,3.333284934831115086e-07,1.483642306703404128e-06,4.571916039432987425e-07
1.356359558265225539e-07,1.032906196258181427e-08,7.267119593049434477e-09,5.301239306660869371e-08,3.819215738311190608e-08,1.160428595381061284e-07,5.232736171639746115e-07,3.155622954426933145e-07,1.423461633346097937e-06,4.313791809195320644e-07
1.330543353615527502e-07,7.590262057815338540e-09,5.368098752460464982e-09,5.778521812204241382e-08,2.619932063721535356e-08,1.069347809904456113e-07,5.438800437350126489e-07,3.211140424447780523e-07,1.354543997698785186e-06,3.506073861214970640e-07
1.247325849898709014e-07,3.149304365960693124e-09,3.313830087400184683e-09,4.899333642401879918e-08,1.514728337822374337e-08,9.904108575750804707e-08,4.923674569471629791e-07,2.744761269139486917e-07,1.261361660865621032e-06,1.827417836322234229e-07
1.098112923941737868e-07,-3.317976890186294882e-10,2.501669344305721653e-09,4.748628031798216621e-08,4.212893189338087034e-09,8.264670732150978611e-08,4.344244959101951305e-07,2.089610563085371828e-07,1.199240765620932172e-06,7.826506234192933994e-08
1.046463597077040360e-07,-1.522012768302913587e-09,2.573340262262961892e-09,3.467534197736863719e-08,-1.783713720581518168e-09,7.293164080372609678e-08,4.202623621472562786e-07,2.311700697626995514e-07,1.142942523970652624e-06,6.175975587123982850e-08
1.075155787827950133e-07,-1.048487927738497767e-09,2.824149310677257063e-09,3.216334144081538223e-08,9.750817928573770041e-11,8.325410266610956680e-08,4.460116962616905837e-07,2.811388309501974632e-07,1.107998650675150476e-06,7.124134510708822147e-08
