9.627391931969790880e-07,7.552072973900648259e-08,1.333156849874903255e-07,1.420345894773681606e-06,6.812399616359708077e-07,2.474506180776257581e-06,6.891342429861955182e-06,4.997351776134836828e-06,1.233752588345125385e-06,5.988418769635012050e-07
9.461836637931817350e-07,7.772302576956298161e-08,1.305007019825205911e-07,1.438101275085153188e-06,6.820808365280741600e-07,2.462781943339918333e-06,6.810336416593842733e-06,5.088962690729617955e-06,1.243726044501885527e-06,5.786297410359008039e-07
9.332806367379231202e-07,7.552072973900648259e-08,1.382046598675111264e-07,1.410659393805057040e-06,6.871223151412682688e-07,2.374842015077843340e-06,6.847986118636839344e-06,5.198701345444302655e-06,1.173919803133609964e-06,6.570947781510665633e-07
9.469145026141955272e-07,7.833492060375742906e-08,1.409207918359103240e-07,1.411063198311937714e-06,6.762022537622031272e-07,2.355300261435689735e-06,6.863087755130981929e-06,5.118544326981149030e-06,1.153559400909663366e-06,7.675321727347265251e-07
9.510542308434098445e-07,7.882433796376107194e-08,1.401799573637359105e-07,1.397341055872762109e-06,6.783025556227485584e-07,2.402201284925812149e-06,6.843253808583376499e-06,5.015479516254741248e-06,1.186799616256920653e-06,7.781912142286214108e-07
9.340114755589368065e-07,7.992548597903932145e-08,1.394886267387188795e-07,1.342861097819450277e-06,6.950974290282580927e-07,2.353348937692810213e-06,6.835737786733757643e-06,4.984945920466187495e-06,1.203420717896680161e-06,7.873772486466605504e-07
9.298717473297223834e-07,8.139373805905026332e-08,1.419077356241739143e-07,1.331157977914677617e-06,6.854405653570614584e-07,2.408063403643981138e-06,6.779228437271809443e-06,5.045061152506273171e-06,1.213807663963866406e-06,8.300086476090497443e-07
9.344987014396125974e-07,8.420792892380120979e-08,1.452179137584613052e-07,1.351336185267433032e-06,7.005574597177906105e-07,2.368979896359673504e-06,6.695396956530599076e-06,5.140490032478262336e-06,1.186799616256920653e-06,8.439759962571320432e-07
9.396111896736484854e-07,7.735608588375011683e-08,1.471918013349885653e-07,1.371514392620188234e-06,7.085363443442069686e-07,2.382659531283658544e-06,6.689746021584404933e-06,5.144307997855471220e-06,1.163117379223736312e-06,7.728616934816739679e-07
9.325497979169093280e-07,7.454189501899919683e-08,1.409207918359103240e-07,1.376761447611381297e-06,6.787211076990870734e-07,2.406112079901102463e-06,6.754731773465645194e-06,5.087048644426454426e-06,1.157298701493850456e-06,7.655109591419663897e-07
9.349842355637582714e-07,7.784550324375375971e-08,1.317353216643151369e-07,1.361426490742938271e-06,6.535287975908225602e-07,2.429560554773780535e-06,6.765101099906322393e-06,5.048879117883482056e-06,1.123227530461218354e-06,7.673462592202980570e-07
9.366895261461237512e-07,7.857954719429934332e-08,1.283278590708989349e-07,1.340440674376421720e-06,6.682233691357868750e-07,2.411974198619271452e-06,6.759464083519108887e-06,5.010709591340509685e-06,1.068380479361952245e-06,7.653250456275380275e-07
9.228120473295133429e-07,8.371851156379755368e-08,1.325255033259027312e-07,1.335193619385228870e-06,6.652859631225646257e-07,2.316216754151382101e-06,6.817852438443460742e-06,4.980175995551955085e-06,1.051761365654454254e-06,7.706545663744854703e-07
9.189159320406368152e-07,8.053721663431392808e-08,1.311426854181244676e-07,1.312191184082564437e-06,6.644450882304612735e-07,2.322078872869551513e-06,6.831005476680293951e-06,4.943910388083028918e-06,1.079600369046774821e-06,7.730428399829118756e-07
9.189159320406368152e-07,7.478652160954109786e-08,1.268463467842943096e-07,1.293224390250450833e-06,6.896411690781520031e-07,2.367028572616794829e-06,6.738725430637752795e-06,4.929600613340333382e-06,1.108270328124470204e-06,7.329856281433774493e-07
9.013859508754879863e-07,7.405247765899554071e-08,1.235375785697044692e-07,1.307751738105132511e-06,6.778840035464100435e-07,2.343576023999350063e-06,6.668081784530828497e-06,4.930552572877356907e-06,1.091649226484710696e-06,6.460686766415051960e-07
8.931081861735892569e-07,7.478652160954109786e-08,1.254635288765160725e-07,1.334386010371467522e-06,6.291735916352350769e-07,2.329896389075366294e-06,6.706698826422989055e-06,4.857069398402481048e-06,1.023922362262133898e-06,5.788108875371387116e-07
8.950570896962926322e-07,6.658873978475002677e-08,1.270438921996912082e-07,1.338421651842018562e-06,6.363116013695479769e-07,2.333803110305890761e-06,6.647357050208453889e-06,4.771190495488072334e-06,1.020181073745685291e-06,5.716460667118596015e-07
8.823959838248416901e-07,6.169440200579371745e-08,1.246240000255152973e-07,1.325509522014859369e-06,6.615076822172389183e-07,2.302537119227397908e-06,6.464627248629344277e-06,4.740646772470401255e-06,1.037633131070819614e-06,5.370995221205105257e-07
8.729018461777836004e-07,6.096035805524816030e-08,1.170682403665084665e-07,1.305735119168984840e-06,6.472278920091866901e-07,2.212645867222443392e-06,6.452385876005752471e-06,4.755918633979236795e-06,9.495458646242963241e-07,4.345615450947814393e-07
8.879956979395534748e-07,5.888021114104277760e-08,1.122286126759008068e-07,1.296856227214121199e-06,6.199352800403769575e-07,2.144247692602522003e-06,6.600263605897000424e-06,4.805542056653835820e-06,8.768312783572082739e-07,4.106730885946891688e-07
8.850740344120285288e-07,5.863558455050086333e-08,1.145496538135062072e-07,1.311787379575683551e-06,6.472278920091866901e-07,2.218507985940613228e-06,6.512667154951490311e-06,4.807445975727881176e-06,8.764158005145208664e-07,4.694756264031157988e-07
8.646240814758850827e-07,6.646642648947907625e-08,1.142532573615387717e-07,1.293628194757331507e-06,6.644450882304612735e-07,2.261498214455444905e-06,6.330876856103584221e-06,4.713931142059055540e-06,8.755848448291459457e-07,4.950177597789827093e-07
8.436852109025355170e-07,6.793467856949001813e-08,1.048703984322908878e-07,1.279502247811275227e-06,6.589850575409286498e-07,2.183331199886829637e-06,6.442963011575766994e-06,4.775008460865281219e-06,8.556399204478869665e-07,4.751722071657296704e-07
8.490413120769093005e-07,6.646642648947907625e-08,1.035369277139258050e-07,1.282732683866320196e-06,6.228726860535992068e-07,2.234138944607476519e-06,6.590847700746505689e-06,4.837989698745553102e-06,8.531470533917622043e-07,4.461382366278421586e-07
8.519629756044340347e-07,6.389686221527004405e-08,1.116853236191233184e-07,1.298872846150269293e-06,6.102784163691803232e-07,2.234138944607476519e-06,6.525854989585774686e-06,4.840845577356621983e-06,8.531470533917622043e-07,4.325403315020213569e-07
8.439288238428733066e-07,6.316281826472448690e-08,1.140558686038860484e-07,1.310979770561922415e-06,6.161569991350513560e-07,2.255636095737275069e-06,6.456150846210052216e-06,4.888565080957175652e-06,7.941452238656217040e-07,3.877032355364008652e-07
8.261569214939166993e-07,6.316281826472448690e-08,1.140558686038860484e-07,1.313806402110086709e-06,6.144752493508443338e-07,2.193104113580289787e-06,6.491942420629115702e-06,4.947728353460237803e-06,7.970535687644338737e-07,3.842118750756992777e-07
8.237224838470676500e-07,6.389686221527004405e-08,1.210683392061153511e-07,1.296048618200360063e-06,6.123749474902991144e-07,2.228276825889307107e-06,6.519257592628887975e-06,4.885699075116988598e-06,8.647824209192723994e-07,4.402581258573952050e-07
8.337038473748015306e-07,5.998152333524084807e-08,1.195868269195107258e-07,1.292012976729809023e-06,6.237135609457026650e-07,2.155971930038861675e-06,6.533391889273864919e-06,4.860887363779689933e-06,8.942833356823425966e-07,4.455871699030236342e-07
8.436852109025355170e-07,5.973673256577911946e-08,1.186979508790967963e-07,1.287573530752377308e-06,6.182535302561701471e-07,2.101253390342924479e-06,6.506069757994602752e-06,4.847529548574017075e-06,8.556399204478869665e-07,4.270272807472407262e-07
8.363818979619884753e-07,6.304034079053370881e-08,1.214140828474959674e-07,1.280713661331917037e-06,6.035589587112058323e-07,2.193104113580289787e-06,6.535270894736269422e-06,4.808408062494022026e-06,8.564708761332618873e-07,4.731505168716505213e-07
8.152011062048311311e-07,6.585453165528464204e-08,1.187966452579231712e-07,1.310575966055041741e-06,5.838229085530476205e-07,2.230232223376952475e-06,6.507016220005295322e-06,4.686253424881569820e-06,8.730919777730212893e-07,4.461382366278421586e-07
8.283477462004277472e-07,7.380768688953379886e-08,1.172657857819053518e-07,1.292820585743570159e-06,5.947391991926860161e-07,2.243911858300936668e-06,6.488177450424815957e-06,4.613732337172833965e-06,8.531470533917622043e-07,4.417277960240176435e-07
8.339474603151394260e-07,7.772302576956298161e-08,1.200806121291308846e-07,1.262150672006684319e-06,5.863417624899313549e-07,2.286906160560534193e-06,6.454264881468156973e-06,4.684349505807524464e-06,8.992690697945920152e-07,4.924454794614041024e-07
8.232352579663918592e-07,6.793467856949001813e-08,1.252166362717059931e-07,1.262958281020445456e-06,5.892791685031534983e-07,2.320127549126672414e-06,6.391158135049322061e-06,4.734924888019146167e-06,9.470529975681715618e-07,4.865648919896381880e-07
8.208008203195429158e-07,6.304034079053370881e-08,1.270438921996912082e-07,1.248024725060628039e-06,5.997806778058801249e-07,2.269315730661260109e-06,6.343125188006665922e-06,4.667173725224641874e-06,9.096560158617781541e-07,4.422793394501552345e-07
8.229916450260539637e-07,6.658873978475002677e-08,1.271919337679307507e-07,1.235112595233468846e-06,6.081781145086348920e-07,2.302537119227397908e-06,6.361017495576452717e-06,4.759736599356445680e-06,8.934523799969678876e-07,4.351126118195999638e-07
8.190955297371775419e-07,6.964755724004287427e-08,1.272907848045012876e-07,1.253675584558701564e-06,5.976803759453347996e-07,2.265409009430735219e-06,6.367614892533340276e-06,4.906692821077080073e-06,9.096560158617781541e-07,4.955693032051202475e-07
8.081397144480919737e-07,6.475338364000637929e-08,1.251672890822928122e-07,1.242780073667690253e-06,6.106969684455187323e-07,2.261498214455444905e-06,6.194300996104725399e-06,4.777864339476350100e-06,8.701836328742092255e-07,5.514339307842592005e-07
8.032708391543939811e-07,5.900268861523355569e-08,1.242289091947215266e-07,1.236725409662736054e-06,6.006177819585570489e-07,2.230232223376952475e-06,6.052074201159672435e-06,4.614684296709856643e-06,8.286318727409414257e-07,5.615399987480594539e-07
7.971838991590064055e-07,6.609932242474638389e-08,1.169200421405247620e-07,1.225829898771724743e-06,5.804631797240603221e-07,2.142292295114877482e-06,6.130247787675197071e-06,4.661451840773387633e-06,8.606276424923980074e-07,5.440831964445517281e-07
7.988874979848417684e-07,6.903582658476826764e-08,1.123273070547271817e-07,1.190316734550526303e-06,5.804631797240603221e-07,2.169651564962845444e-06,6.241394440416178864e-06,4.749244789990959029e-06,8.564708761332618873e-07,5.108189784014395815e-07
8.003491756268692469e-07,7.062639196005017327e-08,1.140558686038860484e-07,1.198388017491628596e-06,5.934797722242441489e-07,2.175513683681015280e-06,6.127422320202099153e-06,4.782634264390582510e-06,8.103508476626936986e-07,4.915263993182812277e-07
7.976711250396823022e-07,6.952524394477191052e-08,1.147965464183162734e-07,1.224214680744202259e-06,5.913794703636989295e-07,2.187237921117354104e-06,5.999322862622533239e-06,4.797906125899418050e-06,8.086889362919439629e-07,4.604712151876336864e-07
7.903678120991352605e-07,6.793467856949001813e-08,1.105989021633124770e-07,1.232285963685304340e-06,5.850823355214894877e-07,2.179424478656305594e-06,6.094456213256133585e-06,4.796954166362395372e-06,7.933142681802469950e-07,4.766418773323520558e-07
7.738122826953380134e-07,6.450859287054465068e-08,1.086236046670877194e-07,1.202827463469060310e-06,6.027180838191023742e-07,2.179424478656305594e-06,6.187710558427327735e-06,4.748282703224818178e-06,7.858356670118729200e-07,4.975905167978803829e-07
7.745414297598215828e-07,5.912500191050451283e-08,1.062037124929117821e-07,1.183456865130066244e-06,6.010401047743219921e-07,2.116888422754554041e-06,6.106704545159215286e-06,4.673847569212919641e-06,8.115972811907560268e-07,4.417277960240176435e-07
7.891497473974456774e-07,5.753443653522261382e-08,1.016109774071142150e-07,1.202827463469060310e-06,5.934797722242441489e-07,2.116888422754554041e-06,6.150033019266369005e-06,4.676713575053105847e-06,8.020393028766831865e-07,3.564640446966010694e-07
7.755158815211732704e-07,6.365223562472812978e-08,1.027962498994955800e-07,1.218162420337503124e-06,6.043960628638828622e-07,2.165744843732321401e-06,6.206542368728318053e-06,4.647131938801574772e-06,7.783570658434989509e-07,3.441522797295695712e-07
7.424048227135787763e-07,6.548742759055194968e-08,1.043271093755133861e-07,1.207266909446492025e-06,6.098560935534152741e-07,2.159882725014151565e-06,6.171697256319946288e-06,4.687215511647709824e-06,8.091044141346315821e-07,3.660195226369017592e-07
7.475173109476146643e-07,6.377454891999909353e-08,1.035369277139258050e-07,1.206459300432730677e-06,6.064963647244280816e-07,2.103208787830569424e-06,6.118006415051605265e-06,4.692937396098964912e-06,8.298783062690037539e-07,3.651009191950978452e-07
7.594475779980518142e-07,6.181687947998449554e-08,1.100556131065349621e-07,1.186684897586855937e-06,5.980989280216733145e-07,2.163789446244676032e-06,6.132133752417092315e-06,4.658585834933201427e-06,8.041166920901205413e-07,3.404773892610349016e-07
7.523861862413126568e-07,6.169440200579371745e-08,1.165249513097309516e-07,1.190316734550526303e-06,6.060778126480895667e-07,2.165744843732321401e-06,6.085040308105638850e-06,4.681483499967338257e-06,7.825118442703733429e-07,3.336781983474649674e-07
7.421612097732407749e-07,5.839079378103912810e-08,1.179571164069223960e-07,1.197984212984747922e-06,6.069186875401930248e-07,2.146203090090167795e-06,6.024759029159901010e-06,4.791232281911140284e-06,8.169984931456928528e-07,3.399258458348973105e-07
7.492209097734499213e-07,5.741195906103183572e-08,1.138088193413318070e-07,1.174174168668322353e-06,6.048183856796476995e-07,2.138385573884352591e-06,6.024759029159901010e-06,4.739694812933377730e-06,8.186604045164428002e-07,3.401098525440495121e-07
7.477609238879525597e-07,5.900268861523355569e-08,1.135125795471085467e-07,1.161259635242907672e-06,6.052369377559862144e-07,2.126661336448013767e-06,6.053953206622076937e-06,4.587016706761488249e-06,7.991309579778711226e-07,3.437847430125842346e-07
7.380214815440264577e-07,6.328513155999543742e-08,1.161298604789371809e-07,1.197176603970986786e-06,6.014586568506605070e-07,2.111026304036384205e-06,6.023812567149207594e-06,4.607058493184556199e-06,8.199068380445051284e-07,3.897244491291608948e-07
7.406995321312132964e-07,6.193919277525545930e-08,1.138583231884891630e-07,1.209283528382639907e-06,5.943206471163476071e-07,2.077804915470246407e-06,5.905135973999627156e-06,4.637592088973110799e-06,8.161675374603180379e-07,4.205956265506561815e-07
7.404576109474056238e-07,6.279571419999179454e-08,1.122779598653139876e-07,1.186281093079975263e-06,5.754254718502927475e-07,2.085622431676060764e-06,5.995557892418234341e-06,4.562204995424189584e-06,8.286318727409414257e-07,3.961561033257454394e-07
7.312053944841553126e-07,6.157208871052276693e-08,1.119817200710907274e-07,1.167314299247861870e-06,5.733251699897474222e-07,2.101253390342924479e-06,6.054899668632770353e-06,4.566022960801398469e-06,8.402672402684515150e-07,3.967071700505639639e-07
7.397267721263919375e-07,5.753443653522261382e-08,1.068456959285156587e-07,1.194756180527958229e-06,5.691245662686567715e-07,2.068032001776786257e-06,5.973893655364657904e-06,4.657633875396178749e-06,8.211532715725674566e-07,4.283138976073490962e-07
7.385087074247022485e-07,5.777906312576452808e-08,1.055617290573079320e-07,1.202423658962179636e-06,5.720657430213055550e-07,2.087573755418940286e-06,5.926800211053204440e-06,4.692937396098964912e-06,7.879130562253101689e-07,4.202280898336707920e-07
7.438648085990761379e-07,5.728964576576087859e-08,1.081790099891365529e-07,1.196772799464106112e-06,5.514888179710437791e-07,2.107115509061093891e-06,5.990846460203242026e-06,4.624234273767438788e-06,7.721229102709255818e-07,3.674896695048433172e-07
7.531170250623264490e-07,5.337430688573168922e-08,1.077840758160869442e-07,1.202423658962179636e-06,5.577859528132533268e-07,2.046538924391753130e-06,5.951289915579878794e-06,4.554569064669770967e-06,7.679681318440511898e-07,3.652844492029310332e-07
7.565259144705270800e-07,4.762361186095886562e-08,1.013147376128909680e-07,1.190720539057407189e-06,5.703839932370987446e-07,2.036766010698293404e-06,5.867458434838668427e-06,4.531661272406517658e-06,7.800189772142486865e-07,3.402933825518827000e-07
7.499517485944636076e-07,5.312951611626995399e-08,9.894419262812823798e-08,1.164490071297952852e-06,5.590491505211216223e-07,2.026993097004833678e-06,6.003094792106323727e-06,4.559338989584003377e-06,8.248925721567543353e-07,3.149347791838489245e-07
7.297437168421278341e-07,5.435314160573898160e-08,9.415391212693375911e-08,1.158435407292998653e-06,5.741660448818507744e-07,1.997682503413985770e-06,6.072791976202556302e-06,4.468680034526245775e-06,7.796034993715611732e-07,3.103408085721912743e-07
7.226840168419186878e-07,4.762361186095886562e-08,8.837606120649898903e-08,1.154803570329328075e-06,5.783628778635149968e-07,2.015268859568494007e-06,5.939041583676795399e-06,4.442916363651923584e-06,7.355588721821686112e-07,3.013368740580281757e-07
7.100246027269980743e-07,4.872475987623711513e-08,8.304249164852700850e-08,1.150767928858777034e-06,5.531667970158241612e-07,2.052401043109922966e-06,5.827894930935814453e-06,4.574610851092838916e-06,7.596585749903020882e-07,2.408801826725077332e-07
7.049104227364319635e-07,5.276257623045708921e-08,8.141278113593867873e-08,1.141889036903913817e-06,5.397316524393018195e-07,2.056307764340447010e-06,5.862747002623676112e-06,4.569840926178606506e-06,7.264183596430450123e-07,2.123977555607578655e-07
7.190315144933801614e-07,5.215068139626266162e-08,8.240050821292315839e-08,1.124133656592442235e-06,5.548485468000309716e-07,2.062169883058616845e-06,5.913612376418919217e-06,4.511629613212567034e-06,7.073043909471607421e-07,1.693983431800641890e-07
7.202495791950698503e-07,4.737882109149711716e-08,8.462285497170217066e-08,1.102340231212164337e-06,5.481290891420565866e-07,1.991820384695816358e-06,5.903250009257731913e-06,4.520217503504008329e-06,7.334814829687314681e-07,6.594228708398203754e-08
7.114845886124953300e-07,4.750113438676806767e-08,8.857360662189588761e-08,1.084988655407573429e-06,5.296524659523402420e-07,1.954688201154387823e-06,5.864632967365571355e-06,4.560290949121026055e-06,7.027341346775989427e-07,4.566992256657731551e-09
7.071029391994731283e-07,5.361893347627359687e-08,8.951182985172299798e-08,1.084988655407573429e-06,5.153764464837144421e-07,1.987909589720526045e-06,5.814714055581019972e-06,4.478230011583827073e-06,6.399910166350097298e-07,-2.244533565728258292e-08
7.144062521400201701e-07,5.007069866097709987e-08,8.975872245653307740e-08,1.110815318660147092e-06,5.304933408444435942e-07,2.028948494492479047e-06,5.812828090839124729e-06,4.457236265623736446e-06,6.699093971730290625e-07,-1.080766237016845067e-07
7.295017956583200556e-07,4.529883835621156865e-08,9.380832514329731801e-08,1.109606308737760558e-06,5.275521640917948108e-07,1.970323233566017384e-06,5.763848681785776020e-06,4.433376513823459611e-06,6.919297228354635625e-07,-1.227776156797804642e-07
7.295017956583200556e-07,4.493173429147887629e-08,9.533918461931512412e-08,1.070458903954636475e-06,5.162173213758177943e-07,1.917560091357725134e-06,5.771385581473866253e-06,4.360855426114723756e-06,6.549502069040193961e-07,-1.251663659895258567e-07
7.034504368509346019e-07,4.884707317150807227e-08,9.079579672293072466e-08,1.069249894032249941e-06,5.229367790337921793e-07,1.960550319872557658e-06,5.798700753473637679e-06,4.321723812805611382e-06,6.109055797146268341e-07,-1.066069535350620683e-07
6.710702168643539000e-07,4.970359459624440751e-08,8.654880527851376069e-08,1.080953013937022388e-06,5.384722254708598464e-07,1.874565789098127398e-06,5.686614598001454058e-06,4.374213241320396614e-06,6.079972348158147703e-07,-9.172243154913292293e-08
6.747210274563622036e-07,4.566577824202444005e-08,9.049955692870747764e-08,1.078530186895738768e-06,5.468696621736146135e-07,1.819851323146956473e-06,5.679077698313363825e-06,4.376117160394442817e-06,5.980257665913160389e-07,-1.271875795822859127e-07
7.015032250847614495e-07,4.811302922096251512e-08,8.980822630369043345e-08,1.068846089525369055e-06,5.204141543574819108e-07,1.907787177664265408e-06,5.738419474527899838e-06,4.191943371667858732e-06,5.406858484359252743e-07,-1.354569173637973520e-07
7.102665239108057470e-07,4.847996910677537990e-08,8.625256548429050042e-08,1.083777241886931618e-06,5.044601558440757288e-07,1.896062940227926160e-06,5.761023214312678949e-06,4.127058214713541493e-06,5.448406268627996663e-07,-1.341703005036889819e-07
7.053976486171077544e-07,4.652229966676077529e-08,8.279559904371694231e-08,1.068442285018488593e-06,5.006781041993235931e-07,1.825713441865126097e-06,5.647990596829801913e-06,4.211033198553904003e-06,6.279421591970738553e-07,-1.446448585871126522e-07
7.080756992042946991e-07,4.529883835621156865e-08,8.719078871411762403e-08,1.065618057068579363e-06,4.956403963255560185e-07,1.856979432943618526e-06,5.586769815152862245e-06,4.236796869428226194e-06,6.096591461865645059e-07,-1.240637558385697412e-07
7.144062521400201701e-07,4.395289957147158391e-08,9.366012691731361351e-08,1.076513567959590886e-06,5.162173213758177943e-07,1.921466812588249601e-06,5.555682713669299485e-06,4.210081239016880478e-06,5.855594433784310289e-07,-4.265890168884011771e-08
7.136754133190063779e-07,4.432000363620427627e-08,9.366012691731361351e-08,1.080953013937022388e-06,5.384722254708598464e-07,1.888245424022111591e-06,5.557568678411194728e-06,4.312183962977148256e-06,6.449787386795205589e-07,4.646388982665907125e-08
7.161098509658554271e-07,4.370810880200984868e-08,9.286994525572603243e-08,1.094268948271062256e-06,5.216735813259237780e-07,1.878476584073417712e-06,5.596185720303356133e-06,4.380887085308674380e-06,7.127056029020975682e-07,1.399968359251913407e-07
7.153807039013717519e-07,4.799055174677173041e-08,9.662315149052285080e-08,1.085796264421334777e-06,5.141170195152723631e-07,1.939057242487524531e-06,5.597132182314048702e-06,4.349401529983097101e-06,7.671371761586761632e-07,2.044959544962317893e-07
7.095373768463221776e-07,4.529883835621156865e-08,9.657380430110968319e-08,1.067230871497846782e-06,5.359533715339761120e-07,1.925377607563539915e-06,5.564166075368083134e-06,4.284506245799661690e-06,8.207377937298799433e-07,2.702816899273805815e-07
6.961471239103876660e-07,4.921417723624076463e-08,9.849975460792125999e-08,1.039385185710869961e-06,5.380499026550950091e-07,1.956643598642032768e-06,5.535904441357618292e-06,4.326493737719842945e-06,8.269699613701915842e-07,3.338617283552981553e-07
6.907893309794836598e-07,5.459776819628089587e-08,1.013640848023041356e-07,1.038981381203989287e-06,5.363719236103146270e-07,1.941008566230403206e-06,5.590534785357161990e-06,4.395206987280487241e-06,8.215687494152548640e-07,3.586692649985133535e-07
6.754518662773758899e-07,5.692254170102818622e-08,1.039813657341327698e-07,1.055931556099954797e-06,5.590491505211216223e-07,1.962505717360202604e-06,5.614084987152633670e-06,4.417152692777600547e-06,8.095198919773189896e-07,3.801689711888601520e-07
6.803207415710739883e-07,5.655560181521532144e-08,1.034382333350994434e-07,1.079741600416380578e-06,5.716434202055406118e-07,2.013317535825615332e-06,5.610320016948333924e-06,4.314087882051193612e-06,8.203223158871925358e-07,4.299675744831237363e-07
6.934690733232007214e-07,6.108267135051911082e-08,1.055123818678947511e-07,1.080549209430141926e-06,5.808817318003988370e-07,1.984002868490001577e-06,5.662124893474779704e-06,4.300730066845521601e-06,8.880511680420310615e-07,5.146802590857216270e-07
6.944418333280222921e-07,6.022614992578276234e-08,1.048208945851335317e-07,1.063599034534176204e-06,5.817226066925021893e-07,1.948826082436218411e-06,5.714869272732428158e-06,4.380887085308674380e-06,9.474684754108589693e-07,5.966347498563127074e-07
6.854332298051098763e-07,6.047094069524450418e-08,1.026973988629250564e-07,1.057546774127477282e-06,5.758440239266311565e-07,2.017224257056139799e-06,5.683782171248865399e-06,4.444830409955086266e-06,9.412343198382856002e-07,6.980720235363619976e-07
6.786171427452387313e-07,6.609932242474638389e-08,1.029937953148924786e-07,1.076513567959590886e-06,5.733251699897474222e-07,1.956643598642032768e-06,5.737473012517207269e-06,4.490635867252476406e-06,9.163056492770390364e-07,7.362939352975648626e-07
6.915201698004973461e-07,6.781220109529924003e-08,1.073394811381358175e-07,1.086197665329960175e-06,5.909609182873604146e-07,1.935146447512234218e-06,5.824129960731514707e-06,4.495405792166707969e-06,9.320938072991618955e-07,7.188371329940571368e-07
7.024759850895830202e-07,6.940293064950096000e-08,1.103026623690892035e-07,1.082565828366289596e-06,5.926388973321407967e-07,1.976185352284186797e-06,5.757251284828889309e-06,4.403794877571928536e-06,9.615947220622320927e-07,7.807606343382857238e-07
6.966326580345333400e-07,7.393000018480474938e-08,1.149940918337131720e-07,1.071266512968397823e-06,6.006177819585570489e-07,1.995727105926340402e-06,5.700741935366940261e-06,4.313135922514170934e-06,9.591018550061074363e-07,8.000575037333154655e-07
6.907893309794836598e-07,7.527593896954475397e-08,1.176608766126991358e-07,1.082164427457664199e-06,5.892791685031534983e-07,2.001589224644510238e-06,5.745009912205296655e-06,4.422874577228855635e-06,9.333402408272243295e-07,7.451129096999376264e-07
6.956598980297117693e-07,7.503131237900283971e-08,1.149940918337131720e-07,1.101131221289777803e-06,5.716434202055406118e-07,1.984002868490001577e-06,5.703567402840038180e-06,4.541211249464098956e-06,9.628411555902945267e-07,7.644097790949674740e-07
6.968762709748712354e-07,7.013697460004653039e-08,1.092160842555342134e-07,1.092656133841794836e-06,5.846637834451509727e-07,1.978140749771832165e-06,5.642339661883606923e-06,4.500175717080940379e-06,1.013948906105373545e-06,8.336840147789035334e-07
6.815388062727634655e-07,6.928061735422999625e-08,1.108951419575357373e-07,1.087409078850601985e-06,5.884420643504765743e-07,1.993771708438695457e-06,5.751600349882693472e-06,4.539297203160935427e-06,9.998226594540004212e-07,8.072223245585945756e-07
6.620616133414414842e-07,6.793467856949001813e-08,1.146978520394898985e-07,1.080145404923261040e-06,5.708063160528636878e-07,1.976185352284186797e-06,5.791163853785547446e-06,4.575562810629861594e-06,9.856944248703655697e-07,8.105306317127819889e-07
6.725302027498511557e-07,6.144977541525180318e-08,1.150929428702836824e-07,1.078933991402619230e-06,5.451916831288343373e-07,1.991820384695816358e-06,5.631977294722420466e-06,4.471546040366431982e-06,9.582708993207326214e-07,8.406676891029446299e-07
6.946854462683601875e-07,6.328513155999543742e-08,1.075370265535327028e-07,1.066425666082340711e-06,5.565265258448114596e-07,1.985958265977646523e-06,5.501998831680450050e-06,4.299778107308498076e-06,9.005155033226543434e-07,8.063022910128335677e-07
6.961471239103876660e-07,5.888021114104277760e-08,1.036357787504963419e-07,1.061582415598028322e-06,5.682836913765533134e-07,1.962505717360202604e-06,5.578293412733569337e-06,4.312183962977148256e-06,8.236461386286920071e-07,7.653250456275380275e-07
6.890857321536485086e-07,6.010383663051181182e-08,1.039320185447196022e-07,1.054720142579312987e-06,5.687060141923182566e-07,1.935146447512234218e-06,5.642339661883606923e-06,4.321723812805611382e-06,7.883285340679975764e-07,7.232466201952434657e-07
6.817824192131014669e-07,5.863558455050086333e-08,1.050184400005304303e-07,1.076109763452710000e-06,5.586268277053566791e-07,1.976185352284186797e-06,5.530253506411424150e-06,4.245384759719666641e-06,8.032857364047455146e-07,6.760198205172394747e-07
6.844604698002884115e-07,5.826848048576817096e-08,1.026973988629250564e-07,1.053511132656926241e-06,5.729028471739824789e-07,1.987909589720526045e-06,5.467146759992587544e-06,4.251106644170921729e-06,7.804344550569360939e-07,6.493769837956926093e-07
6.693649262819885260e-07,5.863558455050086333e-08,1.022529608427180784e-07,1.038981381203989287e-06,5.825634815846057533e-07,2.017224257056139799e-06,5.587709317884064072e-06,4.270196471056967001e-06,7.297421823845444835e-07,6.315483544633281590e-07
6.659560368737878951e-07,5.496487226101358823e-08,1.052159854159273289e-07,1.057950578634357956e-06,5.829820336609441624e-07,1.991820384695816358e-06,5.545327305787603769e-06,4.181451562302372081e-06,7.471922517774171841e-07,6.129903721128215175e-07
6.669304886351394768e-07,5.472024567047167396e-08,1.089198444613109532e-07,1.061582415598028322e-06,5.796223048319569698e-07,1.952736877411508724e-06,5.420992818412337601e-06,4.228208979136784899e-06,7.455303404066674484e-07,5.573116580481109268e-07
6.593835627542546455e-07,5.239547216572439685e-08,1.068950431179288395e-07,1.049475491186375201e-06,5.817226066925021893e-07,1.985958265977646523e-06,5.425704250627329069e-06,4.313135922514170934e-06,6.744796534425908619e-07,5.071436112315857924e-07
