
##### time= 5e-10 
0.5		5.10294E+10
1.5		3.35219E+10
2.5		2.22041E+10
3.5		1.57009E+10
4.5		1.18641E+10
5.5		9.27661E+09
6.5		7.4794E+09
7.5		6.11963E+09
8.5		5.0715E+09
9.5		4.25271E+09
10.5		3.76026E+09
11.5		3.27341E+09
12.5		2.90679E+09
13.5		2.55435E+09
14.5		2.21892E+09
15.5		2.00369E+09
16.5		1.74926E+09
17.5		1.54915E+09
18.5		1.35462E+09
19.5		1.21205E+09
20.5		1.07356E+09
21.5		9.4949E+08
22.5		8.33002E+08
23.5		7.51034E+08
24.5		6.71298E+08
25.5		5.92428E+08
26.5		5.15408E+08
27.5		4.52194E+08
28.5		3.95289E+08
29.5		3.39777E+08
30.5		3.01142E+08
31.5		2.63816E+08
32.5		2.26876E+08
33.5		1.89279E+08
34.5		1.58704E+08
35.5		1.34242E+08
36.5		1.0971E+08
37.5		9.27901E+07
38.5		8.04078E+07
39.5		6.37525E+07
40.5		5.26853E+07
41.5		4.38067E+07
42.5		3.50631E+07
43.5		2.80105E+07
44.5		2.26688E+07
45.5		1.76437E+07
46.5		1.37339E+07
47.5		1.05987E+07
48.5		8.36789E+06
49.5		6.65319E+06
50.5		6.24055E+06
51.5		4.52549E+06
52.5		3.62577E+06
53.5		2.72953E+06
54.5		2.07396E+06
55.5		1.61609E+06
56.5		1.21587E+06
57.5		929513
58.5		731936
59.5		620830
60.5		554977
61.5		356930
62.5		260215
63.5		220069
64.5		172166
65.5		137511
66.5		107524
67.5		20524
68.5		0
69.5		0
70.5		0
71.5		0
72.5		0
73.5		0
74.5		0
75.5		0
76.5		0
77.5		0
78.5		0
79.5		0
80.5		0
81.5		0
82.5		0
83.5		0
84.5		0
85.5		0
86.5		0
87.5		0
88.5		0
89.5		0
90.5		0
91.5		0
92.5		0
93.5		0
94.5		0
95.5		0
96.5		0
97.5		0
98.5		0
99.5		0
100.5		0
101.5		0
102.5		0
103.5		0
104.5		0
105.5		0
106.5		0
107.5		0
108.5		0
109.5		0
110.5		0
111.5		0
112.5		0
113.5		0
114.5		0
115.5		0
116.5		0
117.5		0
118.5		0
119.5		0
120.5		0
121.5		0
122.5		0
123.5		0
124.5		0
125.5		0
126.5		0
127.5		0
128.5		0
129.5		0
130.5		0
131.5		0
132.5		0
133.5		0
134.5		0
135.5		0
136.5		0
137.5		0
138.5		0
139.5		0
140.5		0
141.5		0
142.5		0
143.5		0
144.5		0
145.5		0
146.5		0
147.5		0
148.5		0
149.5		0
150.5		0
151.5		0
152.5		0
153.5		0
154.5		0
155.5		0
156.5		0
157.5		0
158.5		0
159.5		0
160.5		0
161.5		0
162.5		0
163.5		0
164.5		0
165.5		0
166.5		0
167.5		0
168.5		0
169.5		0
170.5		0
171.5		0
172.5		0
173.5		0
174.5		0
175.5		0
176.5		0
177.5		0
178.5		0
179.5		0
180.5		0
181.5		0
182.5		0
183.5		0
184.5		0
185.5		0
186.5		0
187.5		0
188.5		0
189.5		0
190.5		0
191.5		0
192.5		0
193.5		0
194.5		0
195.5		0
196.5		0
197.5		0
198.5		0
199.5		0
